Header Size:  7
      2408,   04/29/2022 12:11:57.014 PM, -0.3464, -3.1176
      2409,   04/29/2022 12:11:57.019 PM, -0.3342, -3.1319
      2410,   04/29/2022 12:11:57.024 PM, -0.3128, -3.1429
      2411,   04/29/2022 12:11:57.029 PM, -0.2640, -3.1496
      2412,   04/29/2022 12:11:57.034 PM, -0.1938, -3.1518
      2413,   04/29/2022 12:11:57.039 PM, 0.0717, -3.1502
      2414,   04/29/2022 12:11:57.044 PM, 0.2701, -3.1441
      2415,   04/29/2022 12:11:57.049 PM, 0.3403, -3.1334
      2416,   04/29/2022 12:11:57.054 PM, 0.4288, -3.1191
      2417,   04/29/2022 12:11:57.059 PM, 0.4623, -3.1005
      2418,   04/29/2022 12:11:57.064 PM, 0.4868, -3.0800
      2419,   04/29/2022 12:11:57.069 PM, 0.4898, -3.0571
      2420,   04/29/2022 12:11:57.074 PM, 0.4929, -3.0321
      2421,   04/29/2022 12:11:57.079 PM, 0.4898, -3.0062
      2422,   04/29/2022 12:11:57.084 PM, 0.4868, -2.9796
      2423,   04/29/2022 12:11:57.089 PM, 0.4807, -2.9537
      2424,   04/29/2022 12:11:57.094 PM, 0.4715, -2.9287
      2425,   04/29/2022 12:11:57.099 PM, 0.4562, -2.9055
      2426,   04/29/2022 12:11:57.104 PM, 0.4471, -2.8844
      2427,   04/29/2022 12:11:57.109 PM, 0.4349, -2.8658
      2428,   04/29/2022 12:11:57.114 PM, 0.4166, -2.8502
      2429,   04/29/2022 12:11:57.119 PM, 0.3891, -2.8383
      2430,   04/29/2022 12:11:57.124 PM, 0.3525, -2.8310
      2431,   04/29/2022 12:11:57.129 PM, 0.2823, -2.8276
      2432,   04/29/2022 12:11:57.134 PM, 0.0900, -2.8286
      2433,   04/29/2022 12:11:57.139 PM, -0.1724, -2.8328
      2434,   04/29/2022 12:11:57.144 PM, -0.2335, -2.8414
      2435,   04/29/2022 12:11:57.149 PM, -0.2823, -2.8539
      2436,   04/29/2022 12:11:57.154 PM, -0.3555, -2.8701
      2437,   04/29/2022 12:11:57.159 PM, -0.3647, -2.8893
      2438,   04/29/2022 12:11:57.164 PM, -0.3799, -2.9104
      2439,   04/29/2022 12:11:57.169 PM, -0.3799, -2.9345
      2440,   04/29/2022 12:11:57.174 PM, -0.3861, -2.9598
      2441,   04/29/2022 12:11:57.179 PM, -0.3861, -2.9857
      2442,   04/29/2022 12:11:57.184 PM, -0.3922, -3.0120
      2443,   04/29/2022 12:11:57.189 PM, -0.3861, -3.0373
      2444,   04/29/2022 12:11:57.194 PM, -0.3799, -3.0620
      2445,   04/29/2022 12:11:57.199 PM, -0.3708, -3.0849
      2446,   04/29/2022 12:11:57.204 PM, -0.3586, -3.1051
      2447,   04/29/2022 12:11:57.209 PM, -0.3494, -3.1231
      2448,   04/29/2022 12:11:57.214 PM, -0.3311, -3.1371
      2449,   04/29/2022 12:11:57.219 PM, -0.3037, -3.1475
      2450,   04/29/2022 12:11:57.224 PM, -0.2670, -3.1539
      2451,   04/29/2022 12:11:57.229 PM, -0.1968, -3.1560
      2452,   04/29/2022 12:11:57.234 PM, 0.0656, -3.1545
      2453,   04/29/2022 12:11:57.239 PM, 0.2670, -3.1487
      2454,   04/29/2022 12:11:57.244 PM, 0.3311, -3.1377
      2455,   04/29/2022 12:11:57.249 PM, 0.4105, -3.1234
      2456,   04/29/2022 12:11:57.254 PM, 0.4623, -3.1054
      2457,   04/29/2022 12:11:57.259 PM, 0.4868, -3.0846
      2458,   04/29/2022 12:11:57.264 PM, 0.4807, -3.0620
      2459,   04/29/2022 12:11:57.269 PM, 0.4898, -3.0373
      2460,   04/29/2022 12:11:57.274 PM, 0.4929, -3.0117
      2461,   04/29/2022 12:11:57.279 PM, 0.4929, -2.9851
      2462,   04/29/2022 12:11:57.284 PM, 0.4776, -2.9586
      2463,   04/29/2022 12:11:57.289 PM, 0.4746, -2.9335
      2464,   04/29/2022 12:11:57.294 PM, 0.4623, -2.9097
      2465,   04/29/2022 12:11:57.299 PM, 0.4471, -2.8884
      2466,   04/29/2022 12:11:57.304 PM, 0.4410, -2.8688
      2467,   04/29/2022 12:11:57.309 PM, 0.4196, -2.8527
      2468,   04/29/2022 12:11:57.314 PM, 0.3952, -2.8405
      2469,   04/29/2022 12:11:57.319 PM, 0.3616, -2.8319
      2470,   04/29/2022 12:11:57.324 PM, 0.3037, -2.8276
      2471,   04/29/2022 12:11:57.329 PM, 0.1511, -2.8283
      2472,   04/29/2022 12:11:57.334 PM, -0.1572, -2.8313
      2473,   04/29/2022 12:11:57.339 PM, -0.2182, -2.8392
      2474,   04/29/2022 12:11:57.344 PM, -0.2640, -2.8508
      2475,   04/29/2022 12:11:57.349 PM, -0.3616, -2.8664
      2476,   04/29/2022 12:11:57.354 PM, -0.3708, -2.8847
      2477,   04/29/2022 12:11:57.359 PM, -0.3769, -2.9061
      2478,   04/29/2022 12:11:57.364 PM, -0.3830, -2.9296
      2479,   04/29/2022 12:11:57.369 PM, -0.3952, -2.9543
      2480,   04/29/2022 12:11:57.374 PM, -0.3861, -2.9802
      2481,   04/29/2022 12:11:57.379 PM, -0.3861, -3.0065
      2482,   04/29/2022 12:11:57.384 PM, -0.3861, -3.0321
      2483,   04/29/2022 12:11:57.389 PM, -0.3799, -3.0571
      2484,   04/29/2022 12:11:57.394 PM, -0.3738, -3.0800
      2485,   04/29/2022 12:11:57.399 PM, -0.3616, -3.1011
      2486,   04/29/2022 12:11:57.404 PM, -0.3555, -3.1191
      2487,   04/29/2022 12:11:57.409 PM, -0.3372, -3.1337
      2488,   04/29/2022 12:11:57.414 PM, -0.3159, -3.1453
      2489,   04/29/2022 12:11:57.419 PM, -0.2792, -3.1524
      2490,   04/29/2022 12:11:57.424 PM, -0.2121, -3.1554
      2491,   04/29/2022 12:11:57.429 PM, -0.0259, -3.1554
      2492,   04/29/2022 12:11:57.434 PM, 0.2457, -3.1502
      2493,   04/29/2022 12:11:57.439 PM, 0.3159, -3.1405
      2494,   04/29/2022 12:11:57.444 PM, 0.3708, -3.1267
      2495,   04/29/2022 12:11:57.449 PM, 0.4532, -3.1096
      2496,   04/29/2022 12:11:57.454 PM, 0.4715, -3.0892
      2497,   04/29/2022 12:11:57.459 PM, 0.4807, -3.0672
      2498,   04/29/2022 12:11:57.464 PM, 0.4898, -3.0428
      2499,   04/29/2022 12:11:57.469 PM, 0.4898, -3.0172
      2500,   04/29/2022 12:11:57.474 PM, 0.4868, -2.9906
      2501,   04/29/2022 12:11:57.479 PM, 0.4807, -2.9647
      2502,   04/29/2022 12:11:57.484 PM, 0.4746, -2.9387
      2503,   04/29/2022 12:11:57.489 PM, 0.4685, -2.9146
      2504,   04/29/2022 12:11:57.494 PM, 0.4532, -2.8927
      2505,   04/29/2022 12:11:57.499 PM, 0.4440, -2.8728
      2506,   04/29/2022 12:11:57.504 PM, 0.4288, -2.8554
      2507,   04/29/2022 12:11:57.509 PM, 0.4044, -2.8426
      2508,   04/29/2022 12:11:57.514 PM, 0.3708, -2.8334
      2509,   04/29/2022 12:11:57.519 PM, 0.3189, -2.8286
      2510,   04/29/2022 12:11:57.524 PM, 0.2090, -2.8276
      2511,   04/29/2022 12:11:57.529 PM, -0.1328, -2.8301
      2512,   04/29/2022 12:11:57.534 PM, -0.2152, -2.8368
      2513,   04/29/2022 12:11:57.539 PM, -0.2579, -2.8481
      2514,   04/29/2022 12:11:57.544 PM, -0.3372, -2.8631
      2515,   04/29/2022 12:11:57.549 PM, -0.3769, -2.8808
      2516,   04/29/2022 12:11:57.554 PM, -0.3799, -2.9015
      2517,   04/29/2022 12:11:57.559 PM, -0.3799, -2.9241
      2518,   04/29/2022 12:11:57.564 PM, -0.3830, -2.9491
      2519,   04/29/2022 12:11:57.569 PM, -0.3952, -2.9747
      2520,   04/29/2022 12:11:57.574 PM, -0.3952, -3.0013
      2521,   04/29/2022 12:11:57.579 PM, -0.3861, -3.0272
      2522,   04/29/2022 12:11:57.584 PM, -0.3861, -3.0523
      2523,   04/29/2022 12:11:57.589 PM, -0.3769, -3.0755
      2524,   04/29/2022 12:11:57.594 PM, -0.3647, -3.0971
      2525,   04/29/2022 12:11:57.599 PM, -0.3525, -3.1154
      2526,   04/29/2022 12:11:57.604 PM, -0.3403, -3.1316
      2527,   04/29/2022 12:11:57.609 PM, -0.3189, -3.1432
      2528,   04/29/2022 12:11:57.614 PM, -0.2884, -3.1514
      2529,   04/29/2022 12:11:57.619 PM, -0.2365, -3.1554
      2530,   04/29/2022 12:11:57.624 PM, -0.0931, -3.1557
      2531,   04/29/2022 12:11:57.629 PM, 0.2335, -3.1521
      2532,   04/29/2022 12:11:57.634 PM, 0.2976, -3.1426
      2533,   04/29/2022 12:11:57.639 PM, 0.3525, -3.1301
      2534,   04/29/2022 12:11:57.644 PM, 0.4562, -3.1130
      2535,   04/29/2022 12:11:57.649 PM, 0.4654, -3.0938
      2536,   04/29/2022 12:11:57.654 PM, 0.4776, -3.0718
      2537,   04/29/2022 12:11:57.659 PM, 0.4868, -3.0480
      2538,   04/29/2022 12:11:57.664 PM, 0.4898, -3.0224
      2539,   04/29/2022 12:11:57.669 PM, 0.4898, -2.9958
      2540,   04/29/2022 12:11:57.674 PM, 0.4868, -2.9696
      2541,   04/29/2022 12:11:57.679 PM, 0.4776, -2.9439
      2542,   04/29/2022 12:11:57.684 PM, 0.4685, -2.9195
      2543,   04/29/2022 12:11:57.689 PM, 0.4623, -2.8969
      2544,   04/29/2022 12:11:57.694 PM, 0.4410, -2.8768
      2545,   04/29/2022 12:11:57.699 PM, 0.4257, -2.8591
      2546,   04/29/2022 12:11:57.704 PM, 0.4166, -2.8450
      2547,   04/29/2022 12:11:57.709 PM, 0.3799, -2.8347
      2548,   04/29/2022 12:11:57.714 PM, 0.3342, -2.8295
      2549,   04/29/2022 12:11:57.719 PM, 0.2457, -2.8276
      2550,   04/29/2022 12:11:57.724 PM, -0.0717, -2.8295
      2551,   04/29/2022 12:11:57.729 PM, -0.2090, -2.8356
      2552,   04/29/2022 12:11:57.734 PM, -0.2457, -2.8457
      2553,   04/29/2022 12:11:57.739 PM, -0.2945, -2.8597
      2554,   04/29/2022 12:11:57.744 PM, -0.3647, -2.8774
      2555,   04/29/2022 12:11:57.749 PM, -0.3799, -2.8969
      2556,   04/29/2022 12:11:57.754 PM, -0.3922, -2.9195
      2557,   04/29/2022 12:11:57.759 PM, -0.3861, -2.9442
      2558,   04/29/2022 12:11:57.764 PM, -0.3952, -2.9699
      2559,   04/29/2022 12:11:57.769 PM, -0.3922, -2.9955
      2560,   04/29/2022 12:11:57.774 PM, -0.3861, -3.0220
      2561,   04/29/2022 12:11:57.779 PM, -0.3830, -3.0471
      2562,   04/29/2022 12:11:57.784 PM, -0.3769, -3.0712
      2563,   04/29/2022 12:11:57.789 PM, -0.3738, -3.0925
      2564,   04/29/2022 12:11:57.794 PM, -0.3616, -3.1124
      2565,   04/29/2022 12:11:57.799 PM, -0.3464, -3.1289
      2566,   04/29/2022 12:11:57.804 PM, -0.3250, -3.1417
      2567,   04/29/2022 12:11:57.809 PM, -0.2945, -3.1502
      2568,   04/29/2022 12:11:57.814 PM, -0.2487, -3.1548
      2569,   04/29/2022 12:11:57.819 PM, -0.1480, -3.1560
      2570,   04/29/2022 12:11:57.824 PM, 0.2121, -3.1533
      2571,   04/29/2022 12:11:57.829 PM, 0.2914, -3.1453
      2572,   04/29/2022 12:11:57.834 PM, 0.3372, -3.1328
      2573,   04/29/2022 12:11:57.839 PM, 0.4501, -3.1173
      2574,   04/29/2022 12:11:57.844 PM, 0.4746, -3.0983
      2575,   04/29/2022 12:11:57.849 PM, 0.4776, -3.0770
      2576,   04/29/2022 12:11:57.854 PM, 0.4868, -3.0532
      2577,   04/29/2022 12:11:57.859 PM, 0.4898, -3.0278
      2578,   04/29/2022 12:11:57.864 PM, 0.4898, -3.0016
      2579,   04/29/2022 12:11:57.869 PM, 0.4898, -2.9751
      2580,   04/29/2022 12:11:57.874 PM, 0.4807, -2.9491
      2581,   04/29/2022 12:11:57.879 PM, 0.4685, -2.9241
      2582,   04/29/2022 12:11:57.884 PM, 0.4623, -2.9012
      2583,   04/29/2022 12:11:57.889 PM, 0.4501, -2.8804
      2584,   04/29/2022 12:11:57.894 PM, 0.4318, -2.8627
      2585,   04/29/2022 12:11:57.899 PM, 0.4166, -2.8475
      2586,   04/29/2022 12:11:57.904 PM, 0.3830, -2.8365
      2587,   04/29/2022 12:11:57.909 PM, 0.3494, -2.8298
      2588,   04/29/2022 12:11:57.914 PM, 0.2670, -2.8276
      2589,   04/29/2022 12:11:57.919 PM, 0.0168, -2.8286
      2590,   04/29/2022 12:11:57.924 PM, -0.1907, -2.8338
      2591,   04/29/2022 12:11:57.929 PM, -0.2426, -2.8435
      2592,   04/29/2022 12:11:57.934 PM, -0.2792, -2.8566
      2593,   04/29/2022 12:11:57.939 PM, -0.3616, -2.8731
      2594,   04/29/2022 12:11:57.944 PM, -0.3738, -2.8933
      2595,   04/29/2022 12:11:57.949 PM, -0.3830, -2.9149
      2596,   04/29/2022 12:11:57.954 PM, -0.3922, -2.9393
      2597,   04/29/2022 12:11:57.959 PM, -0.3952, -2.9647
      2598,   04/29/2022 12:11:57.964 PM, -0.3922, -2.9903
      2599,   04/29/2022 12:11:57.969 PM, -0.3922, -3.0166
      2600,   04/29/2022 12:11:57.974 PM, -0.3830, -3.0419
      2601,   04/29/2022 12:11:57.979 PM, -0.3769, -3.0663
      2602,   04/29/2022 12:11:57.984 PM, -0.3738, -3.0889
      2603,   04/29/2022 12:11:57.989 PM, -0.3586, -3.1087
      2604,   04/29/2022 12:11:57.994 PM, -0.3494, -3.1255
      2605,   04/29/2022 12:11:57.999 PM, -0.3342, -3.1392
      2606,   04/29/2022 12:11:58.004 PM, -0.3037, -3.1490
      2607,   04/29/2022 12:11:58.009 PM, -0.2609, -3.1545
      2608,   04/29/2022 12:11:58.014 PM, -0.1785, -3.1560
      2609,   04/29/2022 12:11:58.019 PM, 0.1450, -3.1545
      2610,   04/29/2022 12:11:58.024 PM, 0.2823, -3.1472
      2611,   04/29/2022 12:11:58.029 PM, 0.3342, -3.1359
      2612,   04/29/2022 12:11:58.034 PM, 0.4105, -3.1203
      2613,   04/29/2022 12:11:58.039 PM, 0.4654, -3.1026
      2614,   04/29/2022 12:11:58.044 PM, 0.4807, -3.0813
      2615,   04/29/2022 12:11:58.049 PM, 0.4807, -3.0581
      2616,   04/29/2022 12:11:58.054 PM, 0.4898, -3.0336
      2617,   04/29/2022 12:11:58.059 PM, 0.4898, -3.0071
      2618,   04/29/2022 12:11:58.064 PM, 0.4807, -2.9809
      2619,   04/29/2022 12:11:58.069 PM, 0.4776, -2.9549
      2620,   04/29/2022 12:11:58.074 PM, 0.4746, -2.9296
      2621,   04/29/2022 12:11:58.079 PM, 0.4685, -2.9058
      2622,   04/29/2022 12:11:58.084 PM, 0.4562, -2.8850
      2623,   04/29/2022 12:11:58.089 PM, 0.4410, -2.8664
      2624,   04/29/2022 12:11:58.094 PM, 0.4166, -2.8505
      2625,   04/29/2022 12:11:58.099 PM, 0.3952, -2.8389
      2626,   04/29/2022 12:11:58.104 PM, 0.3586, -2.8313
      2627,   04/29/2022 12:11:58.109 PM, 0.2884, -2.8283
      2628,   04/29/2022 12:11:58.114 PM, 0.0992, -2.8283
      2629,   04/29/2022 12:11:58.119 PM, -0.1694, -2.8328
      2630,   04/29/2022 12:11:58.124 PM, -0.2274, -2.8411
      2631,   04/29/2022 12:11:58.129 PM, -0.2670, -2.8539
      2632,   04/29/2022 12:11:58.134 PM, -0.3708, -2.8698
      2633,   04/29/2022 12:11:58.139 PM, -0.3738, -2.8887
      2634,   04/29/2022 12:11:58.144 PM, -0.3830, -2.9104
      2635,   04/29/2022 12:11:58.149 PM, -0.3922, -2.9342
      2636,   04/29/2022 12:11:58.154 PM, -0.3952, -2.9589
      2637,   04/29/2022 12:11:58.159 PM, -0.3952, -2.9854
      2638,   04/29/2022 12:11:58.164 PM, -0.3952, -3.0114
      2639,   04/29/2022 12:11:58.169 PM, -0.3983, -3.0370
      2640,   04/29/2022 12:11:58.174 PM, -0.3861, -3.0617
      2641,   04/29/2022 12:11:58.179 PM, -0.3738, -3.0843
      2642,   04/29/2022 12:11:58.184 PM, -0.3586, -3.1048
      2643,   04/29/2022 12:11:58.189 PM, -0.3525, -3.1225
      2644,   04/29/2022 12:11:58.194 PM, -0.3342, -3.1365
      2645,   04/29/2022 12:11:58.199 PM, -0.3098, -3.1472
      2646,   04/29/2022 12:11:58.204 PM, -0.2731, -3.1536
      2647,   04/29/2022 12:11:58.209 PM, -0.2029, -3.1563
      2648,   04/29/2022 12:11:58.214 PM, 0.0534, -3.1548
      2649,   04/29/2022 12:11:58.219 PM, 0.2670, -3.1490
      2650,   04/29/2022 12:11:58.224 PM, 0.3281, -3.1386
      2651,   04/29/2022 12:11:58.229 PM, 0.3769, -3.1243
      2652,   04/29/2022 12:11:58.234 PM, 0.4562, -3.1063
      2653,   04/29/2022 12:11:58.239 PM, 0.4776, -3.0858
      2654,   04/29/2022 12:11:58.244 PM, 0.4868, -3.0636
      2655,   04/29/2022 12:11:58.249 PM, 0.4929, -3.0388
      2656,   04/29/2022 12:11:58.254 PM, 0.4868, -3.0132
      2657,   04/29/2022 12:11:58.259 PM, 0.4929, -2.9866
      2658,   04/29/2022 12:11:58.264 PM, 0.4868, -2.9601
      2659,   04/29/2022 12:11:58.269 PM, 0.4746, -2.9345
      2660,   04/29/2022 12:11:58.274 PM, 0.4685, -2.9113
      2661,   04/29/2022 12:11:58.279 PM, 0.4562, -2.8890
      2662,   04/29/2022 12:11:58.284 PM, 0.4440, -2.8701
      2663,   04/29/2022 12:11:58.289 PM, 0.4318, -2.8539
      2664,   04/29/2022 12:11:58.294 PM, 0.4013, -2.8408
      2665,   04/29/2022 12:11:58.299 PM, 0.3708, -2.8322
      2666,   04/29/2022 12:11:58.304 PM, 0.3128, -2.8283
      2667,   04/29/2022 12:11:58.309 PM, 0.1663, -2.8283
      2668,   04/29/2022 12:11:58.314 PM, -0.1541, -2.8313
      2669,   04/29/2022 12:11:58.319 PM, -0.2152, -2.8389
      2670,   04/29/2022 12:11:58.324 PM, -0.2609, -2.8505
      2671,   04/29/2022 12:11:58.329 PM, -0.3586, -2.8661
      2672,   04/29/2022 12:11:58.334 PM, -0.3830, -2.8844
      2673,   04/29/2022 12:11:58.339 PM, -0.3861, -2.9058
      2674,   04/29/2022 12:11:58.344 PM, -0.3952, -2.9287
      2675,   04/29/2022 12:11:58.349 PM, -0.3922, -2.9540
      2676,   04/29/2022 12:11:58.354 PM, -0.3983, -2.9796
      2677,   04/29/2022 12:11:58.359 PM, -0.3922, -3.0059
      2678,   04/29/2022 12:11:58.364 PM, -0.3983, -3.0315
      2679,   04/29/2022 12:11:58.369 PM, -0.3861, -3.0565
      2680,   04/29/2022 12:11:58.374 PM, -0.3769, -3.0794
      2681,   04/29/2022 12:11:58.379 PM, -0.3708, -3.1008
      2682,   04/29/2022 12:11:58.384 PM, -0.3586, -3.1188
      2683,   04/29/2022 12:11:58.389 PM, -0.3403, -3.1341
      2684,   04/29/2022 12:11:58.394 PM, -0.3159, -3.1453
      2685,   04/29/2022 12:11:58.399 PM, -0.2853, -3.1533
      2686,   04/29/2022 12:11:58.404 PM, -0.2213, -3.1560
      2687,   04/29/2022 12:11:58.409 PM, -0.0290, -3.1554
      2688,   04/29/2022 12:11:58.414 PM, 0.2426, -3.1508
      2689,   04/29/2022 12:11:58.419 PM, 0.3159, -3.1408
      2690,   04/29/2022 12:11:58.424 PM, 0.3616, -3.1279
      2691,   04/29/2022 12:11:58.429 PM, 0.4562, -3.1106
      2692,   04/29/2022 12:11:58.434 PM, 0.4685, -3.0904
      2693,   04/29/2022 12:11:58.439 PM, 0.4807, -3.0684
      2694,   04/29/2022 12:11:58.444 PM, 0.4868, -3.0437
      2695,   04/29/2022 12:11:58.449 PM, 0.4929, -3.0184
      2696,   04/29/2022 12:11:58.454 PM, 0.4898, -2.9918
      2697,   04/29/2022 12:11:58.459 PM, 0.4898, -2.9653
      2698,   04/29/2022 12:11:58.464 PM, 0.4776, -2.9400
      2699,   04/29/2022 12:11:58.469 PM, 0.4715, -2.9158
      2700,   04/29/2022 12:11:58.474 PM, 0.4562, -2.8933
      2701,   04/29/2022 12:11:58.479 PM, 0.4471, -2.8737
      2702,   04/29/2022 12:11:58.484 PM, 0.4288, -2.8566
      2703,   04/29/2022 12:11:58.489 PM, 0.4074, -2.8432
      2704,   04/29/2022 12:11:58.494 PM, 0.3738, -2.8338
      2705,   04/29/2022 12:11:58.499 PM, 0.3250, -2.8289
      2706,   04/29/2022 12:11:58.504 PM, 0.2152, -2.8283
      2707,   04/29/2022 12:11:58.509 PM, -0.1297, -2.8301
      2708,   04/29/2022 12:11:58.514 PM, -0.2152, -2.8374
      2709,   04/29/2022 12:11:58.519 PM, -0.2487, -2.8481
      2710,   04/29/2022 12:11:58.524 PM, -0.3159, -2.8631
      2711,   04/29/2022 12:11:58.529 PM, -0.3738, -2.8801
      2712,   04/29/2022 12:11:58.534 PM, -0.3861, -2.9009
      2713,   04/29/2022 12:11:58.539 PM, -0.3922, -2.9238
      2714,   04/29/2022 12:11:58.544 PM, -0.3983, -2.9488
      2715,   04/29/2022 12:11:58.549 PM, -0.4013, -2.9744
      2716,   04/29/2022 12:11:58.554 PM, -0.3952, -3.0004
      2717,   04/29/2022 12:11:58.559 PM, -0.3861, -3.0263
      2718,   04/29/2022 12:11:58.564 PM, -0.3830, -3.0510
      2719,   04/29/2022 12:11:58.569 PM, -0.3769, -3.0752
      2720,   04/29/2022 12:11:58.574 PM, -0.3738, -3.0965
      2721,   04/29/2022 12:11:58.579 PM, -0.3616, -3.1151
      2722,   04/29/2022 12:11:58.584 PM, -0.3494, -3.1310
      2723,   04/29/2022 12:11:58.589 PM, -0.3281, -3.1432
      2724,   04/29/2022 12:11:58.594 PM, -0.2914, -3.1514
      2725,   04/29/2022 12:11:58.599 PM, -0.2396, -3.1557
      2726,   04/29/2022 12:11:58.604 PM, -0.1022, -3.1557
      2727,   04/29/2022 12:11:58.609 PM, 0.2335, -3.1518
      2728,   04/29/2022 12:11:58.614 PM, 0.2976, -3.1432
      2729,   04/29/2022 12:11:58.619 PM, 0.3494, -3.1307
      2730,   04/29/2022 12:11:58.624 PM, 0.4685, -3.1142
      2731,   04/29/2022 12:11:58.629 PM, 0.4715, -3.0947
      2732,   04/29/2022 12:11:58.634 PM, 0.4776, -3.0730
      2733,   04/29/2022 12:11:58.639 PM, 0.4929, -3.0495
      2734,   04/29/2022 12:11:58.644 PM, 0.4929, -3.0236
      2735,   04/29/2022 12:11:58.649 PM, 0.4868, -2.9973
      2736,   04/29/2022 12:11:58.654 PM, 0.4807, -2.9711
      2737,   04/29/2022 12:11:58.659 PM, 0.4868, -2.9451
      2738,   04/29/2022 12:11:58.664 PM, 0.4746, -2.9207
      2739,   04/29/2022 12:11:58.669 PM, 0.4685, -2.8978
      2740,   04/29/2022 12:11:58.674 PM, 0.4501, -2.8777
      2741,   04/29/2022 12:11:58.679 PM, 0.4288, -2.8600
      2742,   04/29/2022 12:11:58.684 PM, 0.4196, -2.8454
      2743,   04/29/2022 12:11:58.689 PM, 0.3830, -2.8356
      2744,   04/29/2022 12:11:58.694 PM, 0.3342, -2.8292
      2745,   04/29/2022 12:11:58.699 PM, 0.2457, -2.8273
      2746,   04/29/2022 12:11:58.704 PM, -0.0595, -2.8292
      2747,   04/29/2022 12:11:58.709 PM, -0.1999, -2.8353
      2748,   04/29/2022 12:11:58.714 PM, -0.2426, -2.8454
      2749,   04/29/2022 12:11:58.719 PM, -0.2884, -2.8594
      2750,   04/29/2022 12:11:58.724 PM, -0.3647, -2.8768
      2751,   04/29/2022 12:11:58.729 PM, -0.3830, -2.8963
      2752,   04/29/2022 12:11:58.734 PM, -0.3922, -2.9189
      2753,   04/29/2022 12:11:58.739 PM, -0.3922, -2.9436
      2754,   04/29/2022 12:11:58.744 PM, -0.3983, -2.9689
      2755,   04/29/2022 12:11:58.749 PM, -0.3983, -2.9946
      2756,   04/29/2022 12:11:58.754 PM, -0.3952, -3.0208
      2757,   04/29/2022 12:11:58.759 PM, -0.3922, -3.0462
      2758,   04/29/2022 12:11:58.764 PM, -0.3830, -3.0703
      2759,   04/29/2022 12:11:58.769 PM, -0.3708, -3.0922
      2760,   04/29/2022 12:11:58.774 PM, -0.3586, -3.1118
      2761,   04/29/2022 12:11:58.779 PM, -0.3494, -3.1283
      2762,   04/29/2022 12:11:58.784 PM, -0.3311, -3.1408
      2763,   04/29/2022 12:11:58.789 PM, -0.3006, -3.1499
      2764,   04/29/2022 12:11:58.794 PM, -0.2548, -3.1548
      2765,   04/29/2022 12:11:58.799 PM, -0.1511, -3.1560
      2766,   04/29/2022 12:11:58.804 PM, 0.2029, -3.1533
      2767,   04/29/2022 12:11:58.809 PM, 0.2884, -3.1456
      2768,   04/29/2022 12:11:58.814 PM, 0.3372, -3.1334
