Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  39800
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, Events
     22172,   05/13/2022 05:05:17.612 PM, -3.1627, 0.9445
     22173,   05/13/2022 05:05:17.613 PM, -3.1542, 0.9506
     22174,   05/13/2022 05:05:17.614 PM, -3.1453, 0.9567
     22175,   05/13/2022 05:05:17.615 PM, -3.1374, 0.9537
     22176,   05/13/2022 05:05:17.616 PM, -3.1289, 0.9506
     22177,   05/13/2022 05:05:17.617 PM, -3.1200, 0.9537
     22178,   05/13/2022 05:05:17.618 PM, -3.1115, 0.9537
     22179,   05/13/2022 05:05:17.619 PM, -3.1029, 0.9659
     22180,   05/13/2022 05:05:17.620 PM, -3.0944, 0.9628
     22181,   05/13/2022 05:05:17.621 PM, -3.0855, 0.9567
     22182,   05/13/2022 05:05:17.622 PM, -3.0770, 0.9659
     22183,   05/13/2022 05:05:17.623 PM, -3.0681, 0.9689
     22184,   05/13/2022 05:05:17.624 PM, -3.0590, 0.9628
     22185,   05/13/2022 05:05:17.625 PM, -3.0504, 0.9659
     22186,   05/13/2022 05:05:17.626 PM, -3.0416, 0.9628
     22187,   05/13/2022 05:05:17.627 PM, -3.0333, 0.9720
     22188,   05/13/2022 05:05:17.628 PM, -3.0242, 0.9720
     22189,   05/13/2022 05:05:17.629 PM, -3.0153, 0.9567
     22190,   05/13/2022 05:05:17.630 PM, -3.0065, 0.9689
     22191,   05/13/2022 05:05:17.631 PM, -2.9973, 0.9689
     22192,   05/13/2022 05:05:17.632 PM, -2.9885, 0.9720
     22193,   05/13/2022 05:05:17.633 PM, -2.9796, 0.9659
     22194,   05/13/2022 05:05:17.634 PM, -2.9711, 0.9720
     22195,   05/13/2022 05:05:17.635 PM, -2.9622, 0.9751
     22196,   05/13/2022 05:05:17.636 PM, -2.9534, 0.9689
     22197,   05/13/2022 05:05:17.637 PM, -2.9445, 0.9689
     22198,   05/13/2022 05:05:17.638 PM, -2.9357, 0.9659
     22199,   05/13/2022 05:05:17.639 PM, -2.9274, 0.9689
     22200,   05/13/2022 05:05:17.640 PM, -2.9186, 0.9689
     22201,   05/13/2022 05:05:17.641 PM, -2.9097, 0.9751
     22202,   05/13/2022 05:05:17.642 PM, -2.9009, 0.9689
     22203,   05/13/2022 05:05:17.643 PM, -2.8920, 0.9659
     22204,   05/13/2022 05:05:17.644 PM, -2.8832, 0.9628
     22205,   05/13/2022 05:05:17.645 PM, -2.8750, 0.9659
     22206,   05/13/2022 05:05:17.646 PM, -2.8664, 0.9689
     22207,   05/13/2022 05:05:17.647 PM, -2.8579, 0.9751
     22208,   05/13/2022 05:05:17.648 PM, -2.8493, 0.9628
     22209,   05/13/2022 05:05:17.649 PM, -2.8408, 0.9567
     22210,   05/13/2022 05:05:17.650 PM, -2.8325, 0.9628
     22211,   05/13/2022 05:05:17.651 PM, -2.8243, 0.9659
     22212,   05/13/2022 05:05:17.652 PM, -2.8161, 0.9537
     22213,   05/13/2022 05:05:17.653 PM, -2.8078, 0.9506
     22214,   05/13/2022 05:05:17.654 PM, -2.7996, 0.9628
     22215,   05/13/2022 05:05:17.655 PM, -2.7919, 0.9567
     22216,   05/13/2022 05:05:17.656 PM, -2.7837, 0.9476
     22217,   05/13/2022 05:05:17.657 PM, -2.7761, 0.9476
     22218,   05/13/2022 05:05:17.658 PM, -2.7681, 0.9476
     22219,   05/13/2022 05:05:17.659 PM, -2.7602, 0.9476
     22220,   05/13/2022 05:05:17.660 PM, -2.7529, 0.9445
     22221,   05/13/2022 05:05:17.661 PM, -2.7453, 0.9354
     22222,   05/13/2022 05:05:17.662 PM, -2.7379, 0.9354
     22223,   05/13/2022 05:05:17.663 PM, -2.7303, 0.9323
     22224,   05/13/2022 05:05:17.664 PM, -2.7230, 0.9293
     22225,   05/13/2022 05:05:17.665 PM, -2.7160, 0.9262
     22226,   05/13/2022 05:05:17.666 PM, -2.7089, 0.9232
     22227,   05/13/2022 05:05:17.667 PM, -2.7016, 0.9232
     22228,   05/13/2022 05:05:17.668 PM, -2.6952, 0.9232
     22229,   05/13/2022 05:05:17.669 PM, -2.6885, 0.9171
     22230,   05/13/2022 05:05:17.670 PM, -2.6818, 0.9110
     22231,   05/13/2022 05:05:17.671 PM, -2.6751, 0.9110
     22232,   05/13/2022 05:05:17.672 PM, -2.6693, 0.9110
     22233,   05/13/2022 05:05:17.673 PM, -2.6625, 0.9110
     22234,   05/13/2022 05:05:17.674 PM, -2.6564, 0.9018
     22235,   05/13/2022 05:05:17.675 PM, -2.6503, 0.8988
     22236,   05/13/2022 05:05:17.676 PM, -2.6445, 0.8988
     22237,   05/13/2022 05:05:17.677 PM, -2.6384, 0.8957
     22238,   05/13/2022 05:05:17.678 PM, -2.6333, 0.8896
     22239,   05/13/2022 05:05:17.679 PM, -2.6275, 0.8865
     22240,   05/13/2022 05:05:17.680 PM, -2.6223, 0.8804
     22241,   05/13/2022 05:05:17.681 PM, -2.6171, 0.8804
     22242,   05/13/2022 05:05:17.682 PM, -2.6116, 0.8774
     22243,   05/13/2022 05:05:17.683 PM, -2.6067, 0.8652
     22244,   05/13/2022 05:05:17.684 PM, -2.6018, 0.8621
     22245,   05/13/2022 05:05:17.685 PM, -2.5975, 0.8621
     22246,   05/13/2022 05:05:17.686 PM, -2.5927, 0.8591
     22247,   05/13/2022 05:05:17.687 PM, -2.5884, 0.8560
     22248,   05/13/2022 05:05:17.688 PM, -2.5838, 0.8499
     22249,   05/13/2022 05:05:17.689 PM, -2.5801, 0.8438
     22250,   05/13/2022 05:05:17.690 PM, -2.5762, 0.8438
     22251,   05/13/2022 05:05:17.691 PM, -2.5722, 0.8377
     22252,   05/13/2022 05:05:17.692 PM, -2.5689, 0.8316
     22253,   05/13/2022 05:05:17.693 PM, -2.5649, 0.8194
     22254,   05/13/2022 05:05:17.694 PM, -2.5618, 0.8164
     22255,   05/13/2022 05:05:17.695 PM, -2.5582, 0.8072
     22256,   05/13/2022 05:05:17.696 PM, -2.5551, 0.8011
     22257,   05/13/2022 05:05:17.697 PM, -2.5521, 0.7950
     22258,   05/13/2022 05:05:17.698 PM, -2.5493, 0.7858
     22259,   05/13/2022 05:05:17.699 PM, -2.5469, 0.7858
     22260,   05/13/2022 05:05:17.700 PM, -2.5444, 0.7706
     22261,   05/13/2022 05:05:17.701 PM, -2.5423, 0.7584
     22262,   05/13/2022 05:05:17.702 PM, -2.5402, 0.7462
     22263,   05/13/2022 05:05:17.703 PM, -2.5383, 0.7340
     22264,   05/13/2022 05:05:17.704 PM, -2.5371, 0.7248
     22265,   05/13/2022 05:05:17.705 PM, -2.5353, 0.7126
     22266,   05/13/2022 05:05:17.706 PM, -2.5344, 0.7034
     22267,   05/13/2022 05:05:17.707 PM, -2.5328, 0.6821
     22268,   05/13/2022 05:05:17.708 PM, -2.5319, 0.6638
     22269,   05/13/2022 05:05:17.709 PM, -2.5310, 0.6455
     22270,   05/13/2022 05:05:17.710 PM, -2.5304, 0.6241
     22271,   05/13/2022 05:05:17.711 PM, -2.5301, 0.5966
     22272,   05/13/2022 05:05:17.712 PM, -2.5298, 0.5631
     22273,   05/13/2022 05:05:17.713 PM, -2.5295, 0.5356
     22274,   05/13/2022 05:05:17.714 PM, -2.5298, 0.5020
     22275,   05/13/2022 05:05:17.715 PM, -2.5295, 0.4593
     22276,   05/13/2022 05:05:17.716 PM, -2.5301, 0.3952
     22277,   05/13/2022 05:05:17.717 PM, -2.5301, 0.3220
     22278,   05/13/2022 05:05:17.718 PM, -2.5307, 0.2304
     22279,   05/13/2022 05:05:17.719 PM, -2.5313, 0.1328
     22280,   05/13/2022 05:05:17.720 PM, -2.5325, 0.0198
     22281,   05/13/2022 05:05:17.721 PM, -2.5332, -0.0961
     22282,   05/13/2022 05:05:17.722 PM, -2.5344, -0.2060
     22283,   05/13/2022 05:05:17.723 PM, -2.5356, -0.3128
     22284,   05/13/2022 05:05:17.724 PM, -2.5374, -0.3830
     22285,   05/13/2022 05:05:17.725 PM, -2.5389, -0.4288
     22286,   05/13/2022 05:05:17.726 PM, -2.5411, -0.4532
     22287,   05/13/2022 05:05:17.727 PM, -2.5429, -0.4776
     22288,   05/13/2022 05:05:17.728 PM, -2.5451, -0.4929
     22289,   05/13/2022 05:05:17.729 PM, -2.5475, -0.5020
     22290,   05/13/2022 05:05:17.730 PM, -2.5505, -0.5112
     22291,   05/13/2022 05:05:17.731 PM, -2.5533, -0.5234
     22292,   05/13/2022 05:05:17.732 PM, -2.5560, -0.5386
     22293,   05/13/2022 05:05:17.733 PM, -2.5594, -0.5447
     22294,   05/13/2022 05:05:17.734 PM, -2.5624, -0.5661
     22295,   05/13/2022 05:05:17.735 PM, -2.5658, -0.6088
     22296,   05/13/2022 05:05:17.736 PM, -2.5695, -0.6699
     22297,   05/13/2022 05:05:17.737 PM, -2.5728, -0.7248
     22298,   05/13/2022 05:05:17.738 PM, -2.5771, -0.7523
     22299,   05/13/2022 05:05:17.739 PM, -2.5808, -0.7706
     22300,   05/13/2022 05:05:17.740 PM, -2.5853, -0.7706
     22301,   05/13/2022 05:05:17.741 PM, -2.5896, -0.7645
     22302,   05/13/2022 05:05:17.742 PM, -2.5942, -0.7706
     22303,   05/13/2022 05:05:17.743 PM, -2.5988, -0.7767
     22304,   05/13/2022 05:05:17.744 PM, -2.6027, -0.7797
     22305,   05/13/2022 05:05:17.745 PM, -2.6082, -0.7858
     22306,   05/13/2022 05:05:17.746 PM, -2.6131, -0.7889
     22307,   05/13/2022 05:05:17.747 PM, -2.6183, -0.7950
     22308,   05/13/2022 05:05:17.748 PM, -2.6238, -0.7980
     22309,   05/13/2022 05:05:17.749 PM, -2.6293, -0.7980
     22310,   05/13/2022 05:05:17.750 PM, -2.6345, -0.8072
     22311,   05/13/2022 05:05:17.751 PM, -2.6406, -0.8042
     22312,   05/13/2022 05:05:17.752 PM, -2.6458, -0.8164
     22313,   05/13/2022 05:05:17.753 PM, -2.6522, -0.8225
     22314,   05/13/2022 05:05:17.754 PM, -2.6583, -0.8286
     22315,   05/13/2022 05:05:17.755 PM, -2.6641, -0.8286
     22316,   05/13/2022 05:05:17.756 PM, -2.6705, -0.8286
     22317,   05/13/2022 05:05:17.757 PM, -2.6769, -0.8347
     22318,   05/13/2022 05:05:17.758 PM, -2.6836, -0.8316
     22319,   05/13/2022 05:05:17.759 PM, -2.6897, -0.8438
     22320,   05/13/2022 05:05:17.760 PM, -2.6964, -0.8438
     22321,   05/13/2022 05:05:17.761 PM, -2.7031, -0.8469
     22322,   05/13/2022 05:05:17.762 PM, -2.7105, -0.8469
     22323,   05/13/2022 05:05:17.763 PM, -2.7175, -0.8621
     22324,   05/13/2022 05:05:17.764 PM, -2.7245, -0.8560
     22325,   05/13/2022 05:05:17.765 PM, -2.7315, -0.8530
     22326,   05/13/2022 05:05:17.766 PM, -2.7395, -0.8560
     22327,   05/13/2022 05:05:17.767 PM, -2.7468, -0.8652
     22328,   05/13/2022 05:05:17.768 PM, -2.7538, -0.8652
     22329,   05/13/2022 05:05:17.769 PM, -2.7617, -0.8621
     22330,   05/13/2022 05:05:17.770 PM, -2.7694, -0.8682
     22331,   05/13/2022 05:05:17.771 PM, -2.7773, -0.8682
     22332,   05/13/2022 05:05:17.772 PM, -2.7852, -0.8713
     22333,   05/13/2022 05:05:17.773 PM, -2.7929, -0.8713
     22334,   05/13/2022 05:05:17.774 PM, -2.8011, -0.8713
     22335,   05/13/2022 05:05:17.775 PM, -2.8090, -0.8682
     22336,   05/13/2022 05:05:17.776 PM, -2.8173, -0.8713
     22337,   05/13/2022 05:05:17.777 PM, -2.8255, -0.8713
     22338,   05/13/2022 05:05:17.778 PM, -2.8338, -0.8713
     22339,   05/13/2022 05:05:17.779 PM, -2.8423, -0.8621
     22340,   05/13/2022 05:05:17.780 PM, -2.8502, -0.8682
     22341,   05/13/2022 05:05:17.781 PM, -2.8588, -0.8713
     22342,   05/13/2022 05:05:17.782 PM, -2.8670, -0.8682
     22343,   05/13/2022 05:05:17.783 PM, -2.8756, -0.8621
     22344,   05/13/2022 05:05:17.784 PM, -2.8841, -0.8682
     22345,   05/13/2022 05:05:17.785 PM, -2.8930, -0.8682
     22346,   05/13/2022 05:05:17.786 PM, -2.9012, -0.8713
     22347,   05/13/2022 05:05:17.787 PM, -2.9097, -0.8713
     22348,   05/13/2022 05:05:17.788 PM, -2.9186, -0.8652
     22349,   05/13/2022 05:05:17.789 PM, -2.9274, -0.8652
     22350,   05/13/2022 05:05:17.790 PM, -2.9357, -0.8652
     22351,   05/13/2022 05:05:17.791 PM, -2.9448, -0.8652
     22352,   05/13/2022 05:05:17.792 PM, -2.9534, -0.8621
     22353,   05/13/2022 05:05:17.793 PM, -2.9622, -0.8621
     22354,   05/13/2022 05:05:17.794 PM, -2.9711, -0.8621
     22355,   05/13/2022 05:05:17.795 PM, -2.9793, -0.8652
     22356,   05/13/2022 05:05:17.796 PM, -2.9882, -0.8560
     22357,   05/13/2022 05:05:17.797 PM, -2.9967, -0.8560
     22358,   05/13/2022 05:05:17.798 PM, -3.0059, -0.8530
     22359,   05/13/2022 05:05:17.799 PM, -3.0147, -0.8560
     22360,   05/13/2022 05:05:17.800 PM, -3.0230, -0.8621
     22361,   05/13/2022 05:05:17.801 PM, -3.0318, -0.8621
     22362,   05/13/2022 05:05:17.802 PM, -3.0407, -0.8530
     22363,   05/13/2022 05:05:17.803 PM, -3.0492, -0.8530
     22364,   05/13/2022 05:05:17.804 PM, -3.0578, -0.8652
     22365,   05/13/2022 05:05:17.805 PM, -3.0666, -0.8530
     22366,   05/13/2022 05:05:17.806 PM, -3.0755, -0.8469
     22367,   05/13/2022 05:05:17.807 PM, -3.0840, -0.8530
     22368,   05/13/2022 05:05:17.808 PM, -3.0929, -0.8560
     22369,   05/13/2022 05:05:17.809 PM, -3.1011, -0.8499
     22370,   05/13/2022 05:05:17.810 PM, -3.1096, -0.8469
     22371,   05/13/2022 05:05:17.811 PM, -3.1182, -0.8438
     22372,   05/13/2022 05:05:17.812 PM, -3.1264, -0.8530
     22373,   05/13/2022 05:05:17.813 PM, -3.1350, -0.8469
     22374,   05/13/2022 05:05:17.814 PM, -3.1435, -0.8408
     22375,   05/13/2022 05:05:17.815 PM, -3.1514, -0.8438
     22376,   05/13/2022 05:05:17.816 PM, -3.1597, -0.8469
     22377,   05/13/2022 05:05:17.817 PM, -3.1679, -0.8408
     22378,   05/13/2022 05:05:17.818 PM, -3.1765, -0.8316
     22379,   05/13/2022 05:05:17.819 PM, -3.1841, -0.8347
     22380,   05/13/2022 05:05:17.820 PM, -3.1923, -0.8408
     22381,   05/13/2022 05:05:17.821 PM, -3.2000, -0.8347
     22382,   05/13/2022 05:05:17.822 PM, -3.2079, -0.8316
     22383,   05/13/2022 05:05:17.823 PM, -3.2158, -0.8255
     22384,   05/13/2022 05:05:17.824 PM, -3.2232, -0.8286
     22385,   05/13/2022 05:05:17.825 PM, -3.2311, -0.8255
     22386,   05/13/2022 05:05:17.826 PM, -3.2384, -0.8194
     22387,   05/13/2022 05:05:17.827 PM, -3.2461, -0.8255
     22388,   05/13/2022 05:05:17.828 PM, -3.2534, -0.8164
     22389,   05/13/2022 05:05:17.829 PM, -3.2604, -0.8194
     22390,   05/13/2022 05:05:17.830 PM, -3.2677, -0.8164
     22391,   05/13/2022 05:05:17.831 PM, -3.2747, -0.8103
