Header Size:  7
      2016,   05/13/2022 05:06:53.743 PM, -2.9924, 0.0107
      2017,   05/13/2022 05:06:53.744 PM, -2.9924, 0.0137
      2018,   05/13/2022 05:06:53.745 PM, -2.9924, 0.0137
      2019,   05/13/2022 05:06:53.746 PM, -2.9924, 0.0107
      2020,   05/13/2022 05:06:53.747 PM, -2.9928, 0.0107
      2021,   05/13/2022 05:06:53.748 PM, -2.9924, 0.0107
      2022,   05/13/2022 05:06:53.749 PM, -2.9924, 0.0137
      2023,   05/13/2022 05:06:53.750 PM, -2.9924, 0.0107
      2024,   05/13/2022 05:06:53.751 PM, -2.9928, 0.0137
      2025,   05/13/2022 05:06:53.752 PM, -2.9924, 0.0107
      2026,   05/13/2022 05:06:53.753 PM, -2.9924, 0.0107
      2027,   05/13/2022 05:06:53.754 PM, -2.9928, 0.0107
      2028,   05/13/2022 05:06:53.755 PM, -2.9928, 0.0107
      2029,   05/13/2022 05:06:53.756 PM, -2.9924, 0.0107
      2030,   05/13/2022 05:06:53.757 PM, -2.9924, 0.0107
      2031,   05/13/2022 05:06:53.758 PM, -2.9931, 0.0107
      2032,   05/13/2022 05:06:53.759 PM, -2.9924, 0.0107
      2033,   05/13/2022 05:06:53.760 PM, -2.9928, 0.0107
      2034,   05/13/2022 05:06:53.761 PM, -2.9928, 0.0137
      2035,   05/13/2022 05:06:53.762 PM, -2.9924, 0.0107
      2036,   05/13/2022 05:06:53.763 PM, -2.9928, 0.0107
      2037,   05/13/2022 05:06:53.764 PM, -2.9924, 0.0107
      2038,   05/13/2022 05:06:53.765 PM, -2.9924, 0.0107
      2039,   05/13/2022 05:06:53.766 PM, -2.9928, 0.0137
      2040,   05/13/2022 05:06:53.767 PM, -2.9928, 0.0107
      2041,   05/13/2022 05:06:53.768 PM, -2.9924, 0.0107
      2042,   05/13/2022 05:06:53.769 PM, -2.9928, 0.0137
      2043,   05/13/2022 05:06:53.770 PM, -2.9924, 0.0107
      2044,   05/13/2022 05:06:53.771 PM, -2.9924, 0.0107
      2045,   05/13/2022 05:06:53.772 PM, -2.9924, 0.0107
      2046,   05/13/2022 05:06:53.773 PM, -2.9928, 0.0137
      2047,   05/13/2022 05:06:53.774 PM, -2.9928, 0.0137
      2048,   05/13/2022 05:06:53.775 PM, -2.9928, 0.0137
      2049,   05/13/2022 05:06:53.776 PM, -2.9924, 0.0107
      2050,   05/13/2022 05:06:53.777 PM, -2.9924, 0.0107
      2051,   05/13/2022 05:06:53.778 PM, -2.9924, 0.0107
      2052,   05/13/2022 05:06:53.779 PM, -2.9928, 0.0107
      2053,   05/13/2022 05:06:53.780 PM, -2.9928, 0.0137
      2054,   05/13/2022 05:06:53.781 PM, -2.9924, 0.0107
      2055,   05/13/2022 05:06:53.782 PM, -2.9928, 0.0107
      2056,   05/13/2022 05:06:53.783 PM, -2.9924, 0.0137
      2057,   05/13/2022 05:06:53.784 PM, -2.9928, 0.0107
      2058,   05/13/2022 05:06:53.785 PM, -2.9924, 0.0107
      2059,   05/13/2022 05:06:53.786 PM, -2.9924, 0.0107
      2060,   05/13/2022 05:06:53.787 PM, -2.9928, 0.0107
      2061,   05/13/2022 05:06:53.788 PM, -2.9928, 0.0107
      2062,   05/13/2022 05:06:53.789 PM, -2.9924, 0.0107
      2063,   05/13/2022 05:06:53.790 PM, -2.9924, 0.0107
      2064,   05/13/2022 05:06:53.791 PM, -2.9924, 0.0107
      2065,   05/13/2022 05:06:53.792 PM, -2.9928, 0.0107
      2066,   05/13/2022 05:06:53.793 PM, -2.9924, 0.0137
      2067,   05/13/2022 05:06:53.794 PM, -2.9924, 0.0137
      2068,   05/13/2022 05:06:53.795 PM, -2.9924, 0.0137
      2069,   05/13/2022 05:06:53.796 PM, -2.9924, 0.0137
      2070,   05/13/2022 05:06:53.797 PM, -2.9924, 0.0107
      2071,   05/13/2022 05:06:53.798 PM, -2.9924, 0.0107
      2072,   05/13/2022 05:06:53.799 PM, -2.9924, 0.0137
      2073,   05/13/2022 05:06:53.800 PM, -2.9928, 0.0137
      2074,   05/13/2022 05:06:53.801 PM, -2.9924, 0.0137
      2075,   05/13/2022 05:06:53.802 PM, -2.9928, 0.0107
      2076,   05/13/2022 05:06:53.803 PM, -2.9928, 0.0107
      2077,   05/13/2022 05:06:53.804 PM, -2.9924, 0.0137
      2078,   05/13/2022 05:06:53.805 PM, -2.9928, 0.0107
      2079,   05/13/2022 05:06:53.806 PM, -2.9928, 0.0107
      2080,   05/13/2022 05:06:53.807 PM, -2.9928, 0.0107
      2081,   05/13/2022 05:06:53.808 PM, -2.9928, 0.0107
      2082,   05/13/2022 05:06:53.809 PM, -2.9924, 0.0107
      2083,   05/13/2022 05:06:53.810 PM, -2.9924, 0.0107
      2084,   05/13/2022 05:06:53.811 PM, -2.9924, 0.0107
      2085,   05/13/2022 05:06:53.812 PM, -2.9928, 0.0107
      2086,   05/13/2022 05:06:53.813 PM, -2.9924, 0.0107
      2087,   05/13/2022 05:06:53.814 PM, -2.9928, 0.0107
      2088,   05/13/2022 05:06:53.815 PM, -2.9924, 0.0107
      2089,   05/13/2022 05:06:53.816 PM, -2.9928, 0.0107
      2090,   05/13/2022 05:06:53.817 PM, -2.9928, 0.0137
      2091,   05/13/2022 05:06:53.818 PM, -2.9924, 0.0076
      2092,   05/13/2022 05:06:53.819 PM, -2.9928, 0.0107
      2093,   05/13/2022 05:06:53.820 PM, -2.9924, 0.0107
      2094,   05/13/2022 05:06:53.821 PM, -2.9928, 0.0107
      2095,   05/13/2022 05:06:53.822 PM, -2.9924, 0.0107
      2096,   05/13/2022 05:06:53.823 PM, -2.9924, 0.0107
      2097,   05/13/2022 05:06:53.824 PM, -2.9924, 0.0107
      2098,   05/13/2022 05:06:53.825 PM, -2.9928, 0.0137
      2099,   05/13/2022 05:06:53.826 PM, -2.9924, 0.0107
      2100,   05/13/2022 05:06:53.827 PM, -2.9924, 0.0137
      2101,   05/13/2022 05:06:53.828 PM, -2.9924, 0.0137
      2102,   05/13/2022 05:06:53.829 PM, -2.9928, 0.0107
      2103,   05/13/2022 05:06:53.830 PM, -2.9924, 0.0107
      2104,   05/13/2022 05:06:53.831 PM, -2.9924, 0.0107
      2105,   05/13/2022 05:06:53.832 PM, -2.9924, 0.0137
      2106,   05/13/2022 05:06:53.833 PM, -2.9928, 0.0107
      2107,   05/13/2022 05:06:53.834 PM, -2.9924, 0.0107
      2108,   05/13/2022 05:06:53.835 PM, -2.9924, 0.0137
      2109,   05/13/2022 05:06:53.836 PM, -2.9924, 0.0107
      2110,   05/13/2022 05:06:53.837 PM, -2.9928, 0.0107
      2111,   05/13/2022 05:06:53.838 PM, -2.9924, 0.0107
      2112,   05/13/2022 05:06:53.839 PM, -2.9928, 0.0107
      2113,   05/13/2022 05:06:53.840 PM, -2.9924, 0.0107
      2114,   05/13/2022 05:06:53.841 PM, -2.9924, 0.0107
      2115,   05/13/2022 05:06:53.842 PM, -2.9924, 0.0107
      2116,   05/13/2022 05:06:53.843 PM, -2.9928, 0.0107
      2117,   05/13/2022 05:06:53.844 PM, -2.9928, 0.0107
      2118,   05/13/2022 05:06:53.845 PM, -2.9924, 0.0107
      2119,   05/13/2022 05:06:53.846 PM, -2.9924, 0.0107
      2120,   05/13/2022 05:06:53.847 PM, -2.9928, 0.0107
      2121,   05/13/2022 05:06:53.848 PM, -2.9928, 0.0107
      2122,   05/13/2022 05:06:53.849 PM, -2.9928, 0.0137
      2123,   05/13/2022 05:06:53.850 PM, -2.9928, 0.0076
      2124,   05/13/2022 05:06:53.851 PM, -2.9928, 0.0107
      2125,   05/13/2022 05:06:53.852 PM, -2.9924, 0.0107
      2126,   05/13/2022 05:06:53.853 PM, -2.9924, 0.0137
      2127,   05/13/2022 05:06:53.854 PM, -2.9924, 0.0137
      2128,   05/13/2022 05:06:53.855 PM, -2.9928, 0.0107
      2129,   05/13/2022 05:06:53.856 PM, -2.9928, 0.0076
      2130,   05/13/2022 05:06:53.857 PM, -2.9928, 0.0107
      2131,   05/13/2022 05:06:53.858 PM, -2.9924, 0.0137
      2132,   05/13/2022 05:06:53.859 PM, -2.9928, 0.0107
      2133,   05/13/2022 05:06:53.860 PM, -2.9924, 0.0076
      2134,   05/13/2022 05:06:53.861 PM, -2.9924, 0.0076
      2135,   05/13/2022 05:06:53.862 PM, -2.9924, 0.0107
      2136,   05/13/2022 05:06:53.863 PM, -2.9924, 0.0107
      2137,   05/13/2022 05:06:53.864 PM, -2.9924, 0.0137
      2138,   05/13/2022 05:06:53.865 PM, -2.9924, 0.0107
      2139,   05/13/2022 05:06:53.866 PM, -2.9924, 0.0076
      2140,   05/13/2022 05:06:53.867 PM, -2.9924, 0.0107
      2141,   05/13/2022 05:06:53.868 PM, -2.9924, 0.0107
      2142,   05/13/2022 05:06:53.869 PM, -2.9928, 0.0107
      2143,   05/13/2022 05:06:53.870 PM, -2.9924, 0.0137
      2144,   05/13/2022 05:06:53.871 PM, -2.9924, 0.0107
      2145,   05/13/2022 05:06:53.872 PM, -2.9928, 0.0137
      2146,   05/13/2022 05:06:53.873 PM, -2.9928, 0.0107
      2147,   05/13/2022 05:06:53.874 PM, -2.9924, 0.0107
      2148,   05/13/2022 05:06:53.875 PM, -2.9924, 0.0137
      2149,   05/13/2022 05:06:53.876 PM, -2.9928, 0.0137
      2150,   05/13/2022 05:06:53.877 PM, -2.9924, 0.0107
      2151,   05/13/2022 05:06:53.878 PM, -2.9924, 0.0107
      2152,   05/13/2022 05:06:53.879 PM, -2.9924, 0.0137
      2153,   05/13/2022 05:06:53.880 PM, -2.9924, 0.0107
      2154,   05/13/2022 05:06:53.881 PM, -2.9928, 0.0107
      2155,   05/13/2022 05:06:53.882 PM, -2.9924, 0.0137
      2156,   05/13/2022 05:06:53.883 PM, -2.9924, 0.0137
      2157,   05/13/2022 05:06:53.884 PM, -2.9924, 0.0076
      2158,   05/13/2022 05:06:53.885 PM, -2.9928, 0.0137
      2159,   05/13/2022 05:06:53.886 PM, -2.9928, 0.0107
      2160,   05/13/2022 05:06:53.887 PM, -2.9924, 0.0137
      2161,   05/13/2022 05:06:53.888 PM, -2.9928, 0.0076
      2162,   05/13/2022 05:06:53.889 PM, -2.9928, 0.0107
      2163,   05/13/2022 05:06:53.890 PM, -2.9924, 0.0107
      2164,   05/13/2022 05:06:53.891 PM, -2.9924, 0.0137
      2165,   05/13/2022 05:06:53.892 PM, -2.9924, 0.0107
      2166,   05/13/2022 05:06:53.893 PM, -2.9924, 0.0137
      2167,   05/13/2022 05:06:53.894 PM, -2.9928, 0.0137
      2168,   05/13/2022 05:06:53.895 PM, -2.9924, 0.0137
      2169,   05/13/2022 05:06:53.896 PM, -2.9924, 0.0107
      2170,   05/13/2022 05:06:53.897 PM, -2.9924, 0.0107
      2171,   05/13/2022 05:06:53.898 PM, -2.9928, 0.0107
      2172,   05/13/2022 05:06:53.899 PM, -2.9928, 0.0076
      2173,   05/13/2022 05:06:53.900 PM, -2.9924, 0.0137
      2174,   05/13/2022 05:06:53.901 PM, -2.9924, 0.0107
      2175,   05/13/2022 05:06:53.902 PM, -2.9924, 0.0137
      2176,   05/13/2022 05:06:53.903 PM, -2.9924, 0.0137
      2177,   05/13/2022 05:06:53.904 PM, -2.9928, 0.0137
      2178,   05/13/2022 05:06:53.905 PM, -2.9924, 0.0107
      2179,   05/13/2022 05:06:53.906 PM, -2.9928, 0.0107
      2180,   05/13/2022 05:06:53.907 PM, -2.9924, 0.0107
      2181,   05/13/2022 05:06:53.908 PM, -2.9928, 0.0107
      2182,   05/13/2022 05:06:53.909 PM, -2.9928, 0.0107
      2183,   05/13/2022 05:06:53.910 PM, -2.9924, 0.0076
      2184,   05/13/2022 05:06:53.911 PM, -2.9924, 0.0107
      2185,   05/13/2022 05:06:53.912 PM, -2.9928, 0.0107
      2186,   05/13/2022 05:06:53.913 PM, -2.9924, 0.0107
      2187,   05/13/2022 05:06:53.914 PM, -2.9921, 0.0107
      2188,   05/13/2022 05:06:53.915 PM, -2.9928, 0.0107
      2189,   05/13/2022 05:06:53.916 PM, -2.9924, 0.0107
      2190,   05/13/2022 05:06:53.917 PM, -2.9928, 0.0107
      2191,   05/13/2022 05:06:53.918 PM, -2.9924, 0.0107
      2192,   05/13/2022 05:06:53.919 PM, -2.9924, 0.0137
      2193,   05/13/2022 05:06:53.920 PM, -2.9924, 0.0107
      2194,   05/13/2022 05:06:53.921 PM, -2.9928, 0.0107
      2195,   05/13/2022 05:06:53.922 PM, -2.9928, 0.0107
      2196,   05/13/2022 05:06:53.923 PM, -2.9928, 0.0107
      2197,   05/13/2022 05:06:53.924 PM, -2.9924, 0.0137
      2198,   05/13/2022 05:06:53.925 PM, -2.9924, 0.0107
      2199,   05/13/2022 05:06:53.926 PM, -2.9928, 0.0107
      2200,   05/13/2022 05:06:53.927 PM, -2.9924, 0.0107
      2201,   05/13/2022 05:06:53.928 PM, -2.9924, 0.0107
      2202,   05/13/2022 05:06:53.929 PM, -2.9924, 0.0137
      2203,   05/13/2022 05:06:53.930 PM, -2.9928, 0.0107
      2204,   05/13/2022 05:06:53.931 PM, -2.9928, 0.0076
      2205,   05/13/2022 05:06:53.932 PM, -2.9928, 0.0107
      2206,   05/13/2022 05:06:53.933 PM, -2.9928, 0.0107
      2207,   05/13/2022 05:06:53.934 PM, -2.9928, 0.0107
      2208,   05/13/2022 05:06:53.935 PM, -2.9924, 0.0107
      2209,   05/13/2022 05:06:53.936 PM, -2.9928, 0.0137
      2210,   05/13/2022 05:06:53.937 PM, -2.9924, 0.0107
      2211,   05/13/2022 05:06:53.938 PM, -2.9924, 0.0107
      2212,   05/13/2022 05:06:53.939 PM, -2.9928, 0.0137
      2213,   05/13/2022 05:06:53.940 PM, -2.9928, 0.0107
      2214,   05/13/2022 05:06:53.941 PM, -2.9924, 0.0137
      2215,   05/13/2022 05:06:53.942 PM, -2.9924, 0.0107
      2216,   05/13/2022 05:06:53.943 PM, -2.9924, 0.0107
      2217,   05/13/2022 05:06:53.944 PM, -2.9921, 0.0107
      2218,   05/13/2022 05:06:53.945 PM, -2.9928, 0.0137
      2219,   05/13/2022 05:06:53.946 PM, -2.9928, 0.0076
      2220,   05/13/2022 05:06:53.947 PM, -2.9924, 0.0107
      2221,   05/13/2022 05:06:53.948 PM, -2.9928, 0.0107
      2222,   05/13/2022 05:06:53.949 PM, -2.9924, 0.0107
      2223,   05/13/2022 05:06:53.950 PM, -2.9928, 0.0076
      2224,   05/13/2022 05:06:53.951 PM, -2.9924, 0.0107
      2225,   05/13/2022 05:06:53.952 PM, -2.9928, 0.0107
      2226,   05/13/2022 05:06:53.953 PM, -2.9928, 0.0107
      2227,   05/13/2022 05:06:53.954 PM, -2.9924, 0.0107
      2228,   05/13/2022 05:06:53.955 PM, -2.9928, 0.0107
      2229,   05/13/2022 05:06:53.956 PM, -2.9924, 0.0107
      2230,   05/13/2022 05:06:53.957 PM, -2.9924, 0.0107
      2231,   05/13/2022 05:06:53.958 PM, -2.9924, 0.0107
      2232,   05/13/2022 05:06:53.959 PM, -2.9924, 0.0107
      2233,   05/13/2022 05:06:53.960 PM, -2.9928, 0.0107
      2234,   05/13/2022 05:06:53.961 PM, -2.9928, 0.0107
      2235,   05/13/2022 05:06:53.962 PM, -2.9924, 0.0137
      2236,   05/13/2022 05:06:53.963 PM, -2.9928, 0.0107
      2237,   05/13/2022 05:06:53.964 PM, -2.9928, 0.0107
      2238,   05/13/2022 05:06:53.965 PM, -2.9928, 0.0107
      2239,   05/13/2022 05:06:53.966 PM, -2.9928, 0.0137
      2240,   05/13/2022 05:06:53.967 PM, -2.9928, 0.0076
      2241,   05/13/2022 05:06:53.968 PM, -2.9924, 0.0137
      2242,   05/13/2022 05:06:53.969 PM, -2.9924, 0.0107
      2243,   05/13/2022 05:06:53.970 PM, -2.9924, 0.0198
      2244,   05/13/2022 05:06:53.971 PM, -2.9928, 0.0137
      2245,   05/13/2022 05:06:53.972 PM, -2.9924, 0.0137
      2246,   05/13/2022 05:06:53.973 PM, -2.9924, 0.0107
      2247,   05/13/2022 05:06:53.974 PM, -2.9924, 0.0107
      2248,   05/13/2022 05:06:53.975 PM, -2.9928, 0.0107
      2249,   05/13/2022 05:06:53.976 PM, -2.9924, 0.0107
      2250,   05/13/2022 05:06:53.977 PM, -2.9924, 0.0137
      2251,   05/13/2022 05:06:53.978 PM, -2.9924, 0.0107
      2252,   05/13/2022 05:06:53.979 PM, -2.9928, 0.0107
      2253,   05/13/2022 05:06:53.980 PM, -2.9924, 0.0107
      2254,   05/13/2022 05:06:53.981 PM, -2.9928, 0.0107
      2255,   05/13/2022 05:06:53.982 PM, -2.9928, 0.0107
      2256,   05/13/2022 05:06:53.983 PM, -2.9924, 0.0107
      2257,   05/13/2022 05:06:53.984 PM, -2.9928, 0.0107
      2258,   05/13/2022 05:06:53.985 PM, -2.9928, 0.0137
      2259,   05/13/2022 05:06:53.986 PM, -2.9924, 0.0107
      2260,   05/13/2022 05:06:53.987 PM, -2.9924, 0.0137
      2261,   05/13/2022 05:06:53.988 PM, -2.9928, 0.0107
      2262,   05/13/2022 05:06:53.989 PM, -2.9924, 0.0107
      2263,   05/13/2022 05:06:53.990 PM, -2.9928, 0.0107
      2264,   05/13/2022 05:06:53.991 PM, -2.9924, 0.0107
      2265,   05/13/2022 05:06:53.992 PM, -2.9928, 0.0107
      2266,   05/13/2022 05:06:53.993 PM, -2.9928, 0.0137
      2267,   05/13/2022 05:06:53.994 PM, -2.9928, 0.0137
      2268,   05/13/2022 05:06:53.995 PM, -2.9924, 0.0107
      2269,   05/13/2022 05:06:53.996 PM, -2.9928, 0.0107
      2270,   05/13/2022 05:06:53.997 PM, -2.9928, 0.0076
      2271,   05/13/2022 05:06:53.998 PM, -2.9928, 0.0107
      2272,   05/13/2022 05:06:53.999 PM, -2.9924, 0.0107
      2273,   05/13/2022 05:06:54.000 PM, -2.9928, 0.0107
      2274,   05/13/2022 05:06:54.001 PM, -2.9924, 0.0107
      2275,   05/13/2022 05:06:54.002 PM, -2.9928, 0.0137
      2276,   05/13/2022 05:06:54.003 PM, -2.9924, 0.0137
      2277,   05/13/2022 05:06:54.004 PM, -2.9924, 0.0137
      2278,   05/13/2022 05:06:54.005 PM, -2.9924, 0.0137
      2279,   05/13/2022 05:06:54.006 PM, -2.9928, 0.0137
      2280,   05/13/2022 05:06:54.007 PM, -2.9924, 0.0137
      2281,   05/13/2022 05:06:54.008 PM, -2.9924, 0.0107
      2282,   05/13/2022 05:06:54.009 PM, -2.9924, 0.0107
      2283,   05/13/2022 05:06:54.010 PM, -2.9928, 0.0107
      2284,   05/13/2022 05:06:54.011 PM, -2.9924, 0.0137
      2285,   05/13/2022 05:06:54.012 PM, -2.9928, 0.0137
      2286,   05/13/2022 05:06:54.013 PM, -2.9924, 0.0137
      2287,   05/13/2022 05:06:54.014 PM, -2.9928, 0.0107
      2288,   05/13/2022 05:06:54.015 PM, -2.9924, 0.0137
      2289,   05/13/2022 05:06:54.016 PM, -2.9924, 0.0107
      2290,   05/13/2022 05:06:54.017 PM, -2.9928, 0.0107
      2291,   05/13/2022 05:06:54.018 PM, -2.9928, 0.0107
      2292,   05/13/2022 05:06:54.019 PM, -2.9924, 0.0137
      2293,   05/13/2022 05:06:54.020 PM, -2.9928, 0.0107
      2294,   05/13/2022 05:06:54.021 PM, -2.9924, 0.0076
      2295,   05/13/2022 05:06:54.022 PM, -2.9928, 0.0076
      2296,   05/13/2022 05:06:54.023 PM, -2.9924, 0.0107
      2297,   05/13/2022 05:06:54.024 PM, -2.9928, 0.0107
      2298,   05/13/2022 05:06:54.025 PM, -2.9924, 0.0107
      2299,   05/13/2022 05:06:54.026 PM, -2.9928, 0.0076
      2300,   05/13/2022 05:06:54.027 PM, -2.9924, 0.0107
      2301,   05/13/2022 05:06:54.028 PM, -2.9924, 0.0107
      2302,   05/13/2022 05:06:54.029 PM, -2.9924, 0.0107
      2303,   05/13/2022 05:06:54.030 PM, -2.9928, 0.0107
      2304,   05/13/2022 05:06:54.031 PM, -2.9924, 0.0137
      2305,   05/13/2022 05:06:54.032 PM, -2.9924, 0.0137
      2306,   05/13/2022 05:06:54.033 PM, -2.9921, 0.0107
      2307,   05/13/2022 05:06:54.034 PM, -2.9924, 0.0137
      2308,   05/13/2022 05:06:54.035 PM, -2.9928, 0.0137
      2309,   05/13/2022 05:06:54.036 PM, -2.9928, 0.0137
      2310,   05/13/2022 05:06:54.037 PM, -2.9928, 0.0107
      2311,   05/13/2022 05:06:54.038 PM, -2.9928, 0.0107
      2312,   05/13/2022 05:06:54.039 PM, -2.9928, 0.0107
      2313,   05/13/2022 05:06:54.040 PM, -2.9928, 0.0137
      2314,   05/13/2022 05:06:54.041 PM, -2.9924, 0.0107
      2315,   05/13/2022 05:06:54.042 PM, -2.9924, 0.0107
      2316,   05/13/2022 05:06:54.043 PM, -2.9924, 0.0137
      2317,   05/13/2022 05:06:54.044 PM, -2.9928, 0.0137
      2318,   05/13/2022 05:06:54.045 PM, -2.9928, 0.0137
      2319,   05/13/2022 05:06:54.046 PM, -2.9924, 0.0137
      2320,   05/13/2022 05:06:54.047 PM, -2.9924, 0.0107
      2321,   05/13/2022 05:06:54.048 PM, -2.9924, 0.0107
      2322,   05/13/2022 05:06:54.049 PM, -2.9928, 0.0107
      2323,   05/13/2022 05:06:54.050 PM, -2.9928, 0.0107
      2324,   05/13/2022 05:06:54.051 PM, -2.9924, 0.0107
      2325,   05/13/2022 05:06:54.052 PM, -2.9924, 0.0107
      2326,   05/13/2022 05:06:54.053 PM, -2.9928, 0.0107
      2327,   05/13/2022 05:06:54.054 PM, -2.9924, 0.0107
      2328,   05/13/2022 05:06:54.055 PM, -2.9928, 0.0107
      2329,   05/13/2022 05:06:54.056 PM, -2.9928, 0.0137
      2330,   05/13/2022 05:06:54.057 PM, -2.9924, 0.0107
      2331,   05/13/2022 05:06:54.058 PM, -2.9928, 0.0107
      2332,   05/13/2022 05:06:54.059 PM, -2.9924, 0.0076
      2333,   05/13/2022 05:06:54.060 PM, -2.9928, 0.0107
      2334,   05/13/2022 05:06:54.061 PM, -2.9924, 0.0107
      2335,   05/13/2022 05:06:54.062 PM, -2.9928, 0.0107
      2336,   05/13/2022 05:06:54.063 PM, -2.9924, 0.0107
      2337,   05/13/2022 05:06:54.064 PM, -2.9924, 0.0137
      2338,   05/13/2022 05:06:54.065 PM, -2.9924, 0.0137
      2339,   05/13/2022 05:06:54.066 PM, -2.9924, 0.0137
      2340,   05/13/2022 05:06:54.067 PM, -2.9924, 0.0107
      2341,   05/13/2022 05:06:54.068 PM, -2.9928, 0.0137
      2342,   05/13/2022 05:06:54.069 PM, -2.9928, 0.0137
      2343,   05/13/2022 05:06:54.070 PM, -2.9924, 0.0137
      2344,   05/13/2022 05:06:54.071 PM, -2.9924, 0.0107
      2345,   05/13/2022 05:06:54.072 PM, -2.9928, 0.0137
      2346,   05/13/2022 05:06:54.073 PM, -2.9928, 0.0107
      2347,   05/13/2022 05:06:54.074 PM, -2.9928, 0.0107
      2348,   05/13/2022 05:06:54.075 PM, -2.9928, 0.0137
      2349,   05/13/2022 05:06:54.076 PM, -2.9928, 0.0107
      2350,   05/13/2022 05:06:54.077 PM, -2.9928, 0.0107
      2351,   05/13/2022 05:06:54.078 PM, -2.9924, 0.0107
      2352,   05/13/2022 05:06:54.079 PM, -2.9928, 0.0107
      2353,   05/13/2022 05:06:54.080 PM, -2.9921, 0.0107
      2354,   05/13/2022 05:06:54.081 PM, -2.9924, 0.0107
      2355,   05/13/2022 05:06:54.082 PM, -2.9924, 0.0107
      2356,   05/13/2022 05:06:54.083 PM, -2.9924, 0.0107
      2357,   05/13/2022 05:06:54.084 PM, -2.9924, 0.0107
      2358,   05/13/2022 05:06:54.085 PM, -2.9924, 0.0137
      2359,   05/13/2022 05:06:54.086 PM, -2.9924, 0.0137
      2360,   05/13/2022 05:06:54.087 PM, -2.9924, 0.0107
      2361,   05/13/2022 05:06:54.088 PM, -2.9924, 0.0107
      2362,   05/13/2022 05:06:54.089 PM, -2.9928, 0.0107
      2363,   05/13/2022 05:06:54.090 PM, -2.9924, 0.0137
      2364,   05/13/2022 05:06:54.091 PM, -2.9928, 0.0107
      2365,   05/13/2022 05:06:54.092 PM, -2.9928, 0.0137
      2366,   05/13/2022 05:06:54.093 PM, -2.9924, 0.0107
      2367,   05/13/2022 05:06:54.094 PM, -2.9924, 0.0137
      2368,   05/13/2022 05:06:54.095 PM, -2.9928, 0.0107
      2369,   05/13/2022 05:06:54.096 PM, -2.9928, 0.0107
      2370,   05/13/2022 05:06:54.097 PM, -2.9924, 0.0107
      2371,   05/13/2022 05:06:54.098 PM, -2.9924, 0.0107
      2372,   05/13/2022 05:06:54.099 PM, -2.9924, 0.0107
      2373,   05/13/2022 05:06:54.100 PM, -2.9928, 0.0107
      2374,   05/13/2022 05:06:54.101 PM, -2.9924, 0.0107
      2375,   05/13/2022 05:06:54.102 PM, -2.9924, 0.0137
      2376,   05/13/2022 05:06:54.103 PM, -2.9924, 0.0107
      2377,   05/13/2022 05:06:54.104 PM, -2.9928, 0.0137
      2378,   05/13/2022 05:06:54.105 PM, -2.9928, 0.0137
      2379,   05/13/2022 05:06:54.106 PM, -2.9928, 0.0107
