Header Size:  7
       348,   05/25/2022 05:46:08.413 PM, 0.0072, 0.0137, 0.0022
       349,   05/25/2022 05:46:08.414 PM, 0.0072, 0.0107, 0.0022
       350,   05/25/2022 05:46:08.415 PM, 0.0072, 0.0107, 0.0021
       351,   05/25/2022 05:46:08.416 PM, 0.0072, 0.0107, 0.0022
       352,   05/25/2022 05:46:08.417 PM, 0.0072, 0.0107, 0.0021
       353,   05/25/2022 05:46:08.418 PM, 0.0066, 0.0107, 0.0022
       354,   05/25/2022 05:46:08.419 PM, 0.0072, 0.0076, 0.0022
       355,   05/25/2022 05:46:08.420 PM, 0.0063, 0.0046, 0.0022
       356,   05/25/2022 05:46:08.421 PM, 0.0063, 0.0046, 0.0022
       357,   05/25/2022 05:46:08.422 PM, 0.0066, 0.0076, 0.0022
       358,   05/25/2022 05:46:08.423 PM, 0.0066, 0.0076, 0.0022
       359,   05/25/2022 05:46:08.424 PM, 0.0072, 0.0076, 0.0022
       360,   05/25/2022 05:46:08.425 PM, 0.0066, 0.0046, 0.0022
       361,   05/25/2022 05:46:08.426 PM, 0.0066, 0.0076, 0.0022
       362,   05/25/2022 05:46:08.427 PM, 0.0066, 0.0076, 0.0022
       363,   05/25/2022 05:46:08.428 PM, 0.0066, 0.0076, 0.0022
       364,   05/25/2022 05:46:08.429 PM, 0.0066, 0.0076, 0.0022
       365,   05/25/2022 05:46:08.430 PM, 0.0072, 0.0107, 0.0022
       366,   05/25/2022 05:46:08.431 PM, 0.0075, 0.0107, 0.0021
       367,   05/25/2022 05:46:08.432 PM, 0.0072, 0.0137, 0.0021
       368,   05/25/2022 05:46:08.433 PM, 0.0072, 0.0076, 0.0021
       369,   05/25/2022 05:46:08.434 PM, 0.0066, 0.0107, 0.0021
       370,   05/25/2022 05:46:08.435 PM, 0.0072, 0.0107, 0.0021
       371,   05/25/2022 05:46:08.436 PM, 0.0072, 0.0107, 0.0022
       372,   05/25/2022 05:46:08.437 PM, 0.0075, 0.0137, 0.0022
       373,   05/25/2022 05:46:08.438 PM, 0.0072, 0.0107, 0.0021
       374,   05/25/2022 05:46:08.439 PM, 0.0072, 0.0107, 0.0022
       375,   05/25/2022 05:46:08.440 PM, 0.0066, 0.0046, 0.0022
       376,   05/25/2022 05:46:08.441 PM, 0.0066, 0.0076, 0.0022
       377,   05/25/2022 05:46:08.442 PM, 0.0066, 0.0076, 0.0021
       378,   05/25/2022 05:46:08.443 PM, 0.0066, 0.0076, 0.0021
       379,   05/25/2022 05:46:08.444 PM, 0.0066, 0.0076, 0.0022
       380,   05/25/2022 05:46:08.445 PM, 0.0063, 0.0076, 0.0022
       381,   05/25/2022 05:46:08.446 PM, 0.0063, 0.0076, 0.0021
       382,   05/25/2022 05:46:08.447 PM, 0.0063, 0.0107, 0.0022
       383,   05/25/2022 05:46:08.448 PM, 0.0066, 0.0076, 0.0021
       384,   05/25/2022 05:46:08.449 PM, 0.0066, 0.0076, 0.0021
       385,   05/25/2022 05:46:08.450 PM, 0.0066, 0.0107, 0.0021
       386,   05/25/2022 05:46:08.451 PM, 0.0072, 0.0137, 0.0021
       387,   05/25/2022 05:46:08.452 PM, 0.0072, 0.0076, 0.0021
       388,   05/25/2022 05:46:08.453 PM, 0.0066, 0.0076, 0.0021
       389,   05/25/2022 05:46:08.454 PM, 0.0072, 0.0076, 0.0022
       390,   05/25/2022 05:46:08.455 PM, 0.0066, 0.0107, 0.0022
       391,   05/25/2022 05:46:08.456 PM, 0.0066, 0.0076, 0.0022
       392,   05/25/2022 05:46:08.457 PM, 0.0066, 0.0076, 0.0022
       393,   05/25/2022 05:46:08.458 PM, 0.0066, 0.0107, 0.0021
       394,   05/25/2022 05:46:08.459 PM, 0.0066, 0.0076, 0.0021
       395,   05/25/2022 05:46:08.460 PM, 0.0066, 0.0076, 0.0022
       396,   05/25/2022 05:46:08.461 PM, 0.0066, 0.0076, 0.0021
       397,   05/25/2022 05:46:08.462 PM, 0.0063, 0.0046, 0.0022
       398,   05/25/2022 05:46:08.463 PM, 0.0066, 0.0107, 0.0022
       399,   05/25/2022 05:46:08.464 PM, 0.0066, 0.0076, 0.0022
       400,   05/25/2022 05:46:08.465 PM, 0.0066, 0.0046, 0.0021
       401,   05/25/2022 05:46:08.466 PM, 0.0066, 0.0076, 0.0022
       402,   05/25/2022 05:46:08.467 PM, 0.0066, 0.0076, 0.0021
       403,   05/25/2022 05:46:08.468 PM, 0.0066, 0.0076, 0.0022
       404,   05/25/2022 05:46:08.469 PM, 0.0066, 0.0046, 0.0021
       405,   05/25/2022 05:46:08.470 PM, 0.0066, 0.0107, 0.0021
       406,   05/25/2022 05:46:08.471 PM, 0.0072, 0.0107, 0.0021
       407,   05/25/2022 05:46:08.472 PM, 0.0066, 0.0107, 0.0021
       408,   05/25/2022 05:46:08.473 PM, 0.0066, 0.0076, 0.0021
       409,   05/25/2022 05:46:08.474 PM, 0.0066, 0.0107, 0.0022
       410,   05/25/2022 05:46:08.475 PM, 0.0072, 0.0076, 0.0021
       411,   05/25/2022 05:46:08.476 PM, 0.0066, 0.0107, 0.0021
       412,   05/25/2022 05:46:08.477 PM, 0.0072, 0.0076, 0.0021
       413,   05/25/2022 05:46:08.478 PM, 0.0072, 0.0107, 0.0021
       414,   05/25/2022 05:46:08.479 PM, 0.0066, 0.0046, 0.0022
       415,   05/25/2022 05:46:08.480 PM, 0.0066, 0.0046, 0.0021
       416,   05/25/2022 05:46:08.481 PM, 0.0072, 0.0076, 0.0022
       417,   05/25/2022 05:46:08.482 PM, 0.0066, 0.0076, 0.0022
       418,   05/25/2022 05:46:08.483 PM, 0.0066, 0.0107, 0.0021
       419,   05/25/2022 05:46:08.484 PM, 0.0066, 0.0076, 0.0021
       420,   05/25/2022 05:46:08.485 PM, 0.0066, 0.0076, 0.0021
       421,   05/25/2022 05:46:08.486 PM, 0.0063, 0.0076, 0.0022
       422,   05/25/2022 05:46:08.487 PM, 0.0066, 0.0076, 0.0021
       423,   05/25/2022 05:46:08.488 PM, 0.0066, 0.0046, 0.0022
       424,   05/25/2022 05:46:08.489 PM, 0.0066, 0.0107, 0.0021
       425,   05/25/2022 05:46:08.490 PM, 0.0066, 0.0107, 0.0021
       426,   05/25/2022 05:46:08.491 PM, 0.0072, 0.0107, 0.0022
       427,   05/25/2022 05:46:08.492 PM, 0.0072, 0.0107, 0.0021
       428,   05/25/2022 05:46:08.493 PM, 0.0072, 0.0107, 0.0021
       429,   05/25/2022 05:46:08.494 PM, 0.0072, 0.0107, 0.0021
       430,   05/25/2022 05:46:08.495 PM, 0.0066, 0.0076, 0.0021
       431,   05/25/2022 05:46:08.496 PM, 0.0072, 0.0107, 0.0021
       432,   05/25/2022 05:46:08.497 PM, 0.0066, 0.0076, 0.0022
       433,   05/25/2022 05:46:08.498 PM, 0.0072, 0.0107, 0.0022
       434,   05/25/2022 05:46:08.499 PM, 0.0066, 0.0046, 0.0022
       435,   05/25/2022 05:46:08.500 PM, 0.0063, 0.0046, 0.0021
       436,   05/25/2022 05:46:08.501 PM, 0.0066, 0.0046, 0.0021
       437,   05/25/2022 05:46:08.502 PM, 0.0063, 0.0076, 0.0022
       438,   05/25/2022 05:46:08.503 PM, 0.0066, 0.0076, 0.0021
       439,   05/25/2022 05:46:08.504 PM, 0.0066, 0.0076, 0.0021
       440,   05/25/2022 05:46:08.505 PM, 0.0066, 0.0107, 0.0021
       441,   05/25/2022 05:46:08.506 PM, 0.0063, 0.0076, 0.0021
       442,   05/25/2022 05:46:08.507 PM, 0.0066, 0.0107, 0.0021
       443,   05/25/2022 05:46:08.508 PM, 0.0066, 0.0076, 0.0021
       444,   05/25/2022 05:46:08.509 PM, 0.0066, 0.0076, 0.0022
       445,   05/25/2022 05:46:08.510 PM, 0.0072, 0.0107, 0.0021
       446,   05/25/2022 05:46:08.511 PM, 0.0072, 0.0107, 0.0021
       447,   05/25/2022 05:46:08.512 PM, 0.0066, 0.0107, 0.0021
       448,   05/25/2022 05:46:08.513 PM, 0.0066, 0.0107, 0.0021
       449,   05/25/2022 05:46:08.514 PM, 0.0072, 0.0107, 0.0021
       450,   05/25/2022 05:46:08.515 PM, 0.0072, 0.0107, 0.0021
       451,   05/25/2022 05:46:08.516 PM, 0.0072, 0.0137, 0.0022
       452,   05/25/2022 05:46:08.517 PM, 0.0072, 0.0137, 0.0021
       453,   05/25/2022 05:46:08.518 PM, 0.0072, 0.0107, 0.0021
       454,   05/25/2022 05:46:08.519 PM, 0.0066, 0.0076, 0.0021
       455,   05/25/2022 05:46:08.520 PM, 0.0066, 0.0046, 0.0022
       456,   05/25/2022 05:46:08.521 PM, 0.0066, 0.0046, 0.0022
       457,   05/25/2022 05:46:08.522 PM, 0.0063, 0.0046, 0.0022
       458,   05/25/2022 05:46:08.523 PM, 0.0066, 0.0107, 0.0021
       459,   05/25/2022 05:46:08.524 PM, 0.0063, 0.0046, 0.0022
       460,   05/25/2022 05:46:08.525 PM, 0.0066, 0.0076, 0.0021
       461,   05/25/2022 05:46:08.526 PM, 0.0063, 0.0046, 0.0022
       462,   05/25/2022 05:46:08.527 PM, 0.0063, 0.0046, 0.0021
       463,   05/25/2022 05:46:08.528 PM, 0.0066, 0.0046, 0.0022
       464,   05/25/2022 05:46:08.529 PM, 0.0066, 0.0076, 0.0021
       465,   05/25/2022 05:46:08.530 PM, 0.0072, 0.0107, 0.0021
       466,   05/25/2022 05:46:08.531 PM, 0.0066, 0.0076, 0.0021
       467,   05/25/2022 05:46:08.532 PM, 0.0066, 0.0107, 0.0021
       468,   05/25/2022 05:46:08.533 PM, 0.0072, 0.0076, 0.0021
       469,   05/25/2022 05:46:08.534 PM, 0.0072, 0.0107, 0.0021
       470,   05/25/2022 05:46:08.535 PM, 0.0072, 0.0107, 0.0021
       471,   05/25/2022 05:46:08.536 PM, 0.0072, 0.0107, 0.0021
       472,   05/25/2022 05:46:08.537 PM, 0.0072, 0.0076, 0.0021
       473,   05/25/2022 05:46:08.538 PM, 0.0072, 0.0107, 0.0021
       474,   05/25/2022 05:46:08.539 PM, 0.0066, 0.0076, 0.0022
       475,   05/25/2022 05:46:08.540 PM, 0.0066, 0.0046, 0.0022
       476,   05/25/2022 05:46:08.541 PM, 0.0066, 0.0076, 0.0022
       477,   05/25/2022 05:46:08.542 PM, 0.0066, 0.0076, 0.0021
       478,   05/25/2022 05:46:08.543 PM, 0.0066, 0.0107, 0.0021
       479,   05/25/2022 05:46:08.544 PM, 0.0066, 0.0046, 0.0022
       480,   05/25/2022 05:46:08.545 PM, 0.0066, 0.0076, 0.0022
       481,   05/25/2022 05:46:08.546 PM, 0.0066, 0.0076, 0.0022
       482,   05/25/2022 05:46:08.547 PM, 0.0066, 0.0076, 0.0021
       483,   05/25/2022 05:46:08.548 PM, 0.0063, 0.0076, 0.0022
       484,   05/25/2022 05:46:08.549 PM, 0.0066, 0.0076, 0.0021
       485,   05/25/2022 05:46:08.550 PM, 0.0072, 0.0076, 0.0021
       486,   05/25/2022 05:46:08.551 PM, 0.0072, 0.0107, 0.0020
       487,   05/25/2022 05:46:08.552 PM, 0.0066, 0.0107, 0.0021
       488,   05/25/2022 05:46:08.553 PM, 0.0066, 0.0076, 0.0022
       489,   05/25/2022 05:46:08.554 PM, 0.0066, 0.0107, 0.0021
       490,   05/25/2022 05:46:08.555 PM, 0.0066, 0.0076, 0.0021
       491,   05/25/2022 05:46:08.556 PM, 0.0072, 0.0107, 0.0022
       492,   05/25/2022 05:46:08.557 PM, 0.0066, 0.0107, 0.0022
       493,   05/25/2022 05:46:08.558 PM, 0.0066, 0.0076, 0.0021
       494,   05/25/2022 05:46:08.559 PM, 0.0072, 0.0076, 0.0022
       495,   05/25/2022 05:46:08.560 PM, 0.0066, 0.0046, 0.0022
       496,   05/25/2022 05:46:08.561 PM, 0.0066, 0.0076, 0.0021
       497,   05/25/2022 05:46:08.562 PM, 0.0063, 0.0076, 0.0021
       498,   05/25/2022 05:46:08.563 PM, 0.0072, 0.0107, 0.0021
       499,   05/25/2022 05:46:08.564 PM, 0.0063, 0.0076, 0.0021
       500,   05/25/2022 05:46:08.565 PM, 0.0066, 0.0076, 0.0022
       501,   05/25/2022 05:46:08.566 PM, 0.0063, 0.0076, 0.0021
       502,   05/25/2022 05:46:08.567 PM, 0.0066, 0.0107, 0.0022
       503,   05/25/2022 05:46:08.568 PM, 0.0066, 0.0107, 0.0022
       504,   05/25/2022 05:46:08.569 PM, 0.0066, 0.0076, 0.0022
       505,   05/25/2022 05:46:08.570 PM, 0.0066, 0.0076, 0.0022
       506,   05/25/2022 05:46:08.571 PM, 0.0072, 0.0107, 0.0022
       507,   05/25/2022 05:46:08.572 PM, 0.0072, 0.0076, 0.0021
       508,   05/25/2022 05:46:08.573 PM, 0.0066, 0.0107, 0.0021
       509,   05/25/2022 05:46:08.574 PM, 0.0072, 0.0076, 0.0022
       510,   05/25/2022 05:46:08.575 PM, 0.0072, 0.0107, 0.0021
       511,   05/25/2022 05:46:08.576 PM, 0.0066, 0.0076, 0.0021
       512,   05/25/2022 05:46:08.577 PM, 0.0066, 0.0107, 0.0022
       513,   05/25/2022 05:46:08.578 PM, 0.0066, 0.0107, 0.0021
       514,   05/25/2022 05:46:08.579 PM, 0.0066, 0.0076, 0.0022
       515,   05/25/2022 05:46:08.580 PM, 0.0072, 0.0076, 0.0021
       516,   05/25/2022 05:46:08.581 PM, 0.0066, 0.0076, 0.0022
       517,   05/25/2022 05:46:08.582 PM, 0.0063, 0.0107, 0.0022
       518,   05/25/2022 05:46:08.583 PM, 0.0066, 0.0107, 0.0021
       519,   05/25/2022 05:46:08.584 PM, 0.0066, 0.0076, 0.0021
       520,   05/25/2022 05:46:08.585 PM, 0.0066, 0.0076, 0.0021
       521,   05/25/2022 05:46:08.586 PM, 0.0066, 0.0076, 0.0022
       522,   05/25/2022 05:46:08.587 PM, 0.0072, 0.0107, 0.0022
       523,   05/25/2022 05:46:08.588 PM, 0.0066, 0.0107, 0.0022
       524,   05/25/2022 05:46:08.589 PM, 0.0066, 0.0076, 0.0021
       525,   05/25/2022 05:46:08.590 PM, 0.0072, 0.0107, 0.0021
       526,   05/25/2022 05:46:08.591 PM, 0.0072, 0.0107, 0.0022
       527,   05/25/2022 05:46:08.592 PM, 0.0072, 0.0107, 0.0021
       528,   05/25/2022 05:46:08.593 PM, 0.0066, 0.0076, 0.0022
       529,   05/25/2022 05:46:08.594 PM, 0.0072, 0.0107, 0.0022
       530,   05/25/2022 05:46:08.595 PM, 0.0072, 0.0107, 0.0021
       531,   05/25/2022 05:46:08.596 PM, 0.0075, 0.0137, 0.0022
       532,   05/25/2022 05:46:08.597 PM, 0.0072, 0.0107, 0.0021
       533,   05/25/2022 05:46:08.598 PM, 0.0066, 0.0107, 0.0022
       534,   05/25/2022 05:46:08.599 PM, 0.0066, 0.0076, 0.0022
       535,   05/25/2022 05:46:08.600 PM, 0.0066, 0.0076, 0.0021
       536,   05/25/2022 05:46:08.601 PM, 0.0060, 0.0046, 0.0022
       537,   05/25/2022 05:46:08.602 PM, 0.0066, 0.0046, 0.0022
       538,   05/25/2022 05:46:08.603 PM, 0.0066, 0.0076, 0.0022
       539,   05/25/2022 05:46:08.604 PM, 0.0063, 0.0046, 0.0021
       540,   05/25/2022 05:46:08.605 PM, 0.0066, 0.0076, 0.0022
       541,   05/25/2022 05:46:08.606 PM, 0.0066, 0.0107, 0.0021
       542,   05/25/2022 05:46:08.607 PM, 0.0072, 0.0107, 0.0022
       543,   05/25/2022 05:46:08.608 PM, 0.0072, 0.0107, 0.0021
       544,   05/25/2022 05:46:08.609 PM, 0.0066, 0.0107, 0.0022
       545,   05/25/2022 05:46:08.610 PM, 0.0075, 0.0107, 0.0021
       546,   05/25/2022 05:46:08.611 PM, 0.0072, 0.0198, 0.0021
       547,   05/25/2022 05:46:08.612 PM, 0.0072, 0.0107, 0.0022
       548,   05/25/2022 05:46:08.613 PM, 0.0072, 0.0107, 0.0021
       549,   05/25/2022 05:46:08.614 PM, 0.0072, 0.0107, 0.0022
       550,   05/25/2022 05:46:08.615 PM, 0.0072, 0.0107, 0.0021
       551,   05/25/2022 05:46:08.616 PM, 0.0072, 0.0107, 0.0021
       552,   05/25/2022 05:46:08.617 PM, 0.0072, 0.0107, 0.0021
       553,   05/25/2022 05:46:08.618 PM, 0.0066, 0.0076, 0.0022
       554,   05/25/2022 05:46:08.619 PM, 0.0066, 0.0076, 0.0021
       555,   05/25/2022 05:46:08.620 PM, 0.0063, 0.0076, 0.0022
       556,   05/25/2022 05:46:08.621 PM, 0.0063, 0.0046, 0.0022
       557,   05/25/2022 05:46:08.622 PM, 0.0066, 0.0076, 0.0022
       558,   05/25/2022 05:46:08.623 PM, 0.0066, 0.0076, 0.0021
       559,   05/25/2022 05:46:08.624 PM, 0.0066, 0.0076, 0.0022
       560,   05/25/2022 05:46:08.625 PM, 0.0066, 0.0046, 0.0021
       561,   05/25/2022 05:46:08.626 PM, 0.0063, 0.0076, 0.0022
       562,   05/25/2022 05:46:08.627 PM, 0.0066, 0.0046, 0.0021
       563,   05/25/2022 05:46:08.628 PM, 0.0072, 0.0107, 0.0022
       564,   05/25/2022 05:46:08.629 PM, 0.0072, 0.0107, 0.0022
       565,   05/25/2022 05:46:08.630 PM, 0.0075, 0.0107, 0.0022
       566,   05/25/2022 05:46:08.631 PM, 0.0072, 0.0137, 0.0021
       567,   05/25/2022 05:46:08.632 PM, 0.0075, 0.0107, 0.0021
       568,   05/25/2022 05:46:08.633 PM, 0.0072, 0.0107, 0.0022
       569,   05/25/2022 05:46:08.634 PM, 0.0066, 0.0107, 0.0021
       570,   05/25/2022 05:46:08.635 PM, 0.0066, 0.0107, 0.0022
       571,   05/25/2022 05:46:08.636 PM, 0.0072, 0.0137, 0.0021
       572,   05/25/2022 05:46:08.637 PM, 0.0066, 0.0137, 0.0022
       573,   05/25/2022 05:46:08.638 PM, 0.0072, 0.0107, 0.0022
       574,   05/25/2022 05:46:08.639 PM, 0.0066, 0.0107, 0.0022
       575,   05/25/2022 05:46:08.640 PM, 0.0063, 0.0107, 0.0022
       576,   05/25/2022 05:46:08.641 PM, 0.0066, 0.0076, 0.0022
       577,   05/25/2022 05:46:08.642 PM, 0.0066, 0.0046, 0.0022
       578,   05/25/2022 05:46:08.643 PM, 0.0072, 0.0046, 0.0021
       579,   05/25/2022 05:46:08.644 PM, 0.0066, 0.0076, 0.0022
       580,   05/25/2022 05:46:08.645 PM, 0.0066, 0.0076, 0.0022
       581,   05/25/2022 05:46:08.646 PM, 0.0066, 0.0076, 0.0021
       582,   05/25/2022 05:46:08.647 PM, 0.0066, 0.0107, 0.0021
       583,   05/25/2022 05:46:08.648 PM, 0.0063, 0.0076, 0.0021
       584,   05/25/2022 05:46:08.649 PM, 0.0066, 0.0076, 0.0021
       585,   05/25/2022 05:46:08.650 PM, 0.0072, 0.0107, 0.0022
       586,   05/25/2022 05:46:08.651 PM, 0.0072, 0.0107, 0.0021
       587,   05/25/2022 05:46:08.652 PM, 0.0072, 0.0107, 0.0021
       588,   05/25/2022 05:46:08.653 PM, 0.0066, 0.0107, 0.0021
       589,   05/25/2022 05:46:08.654 PM, 0.0066, 0.0107, 0.0022
       590,   05/25/2022 05:46:08.655 PM, 0.0072, 0.0107, 0.0021
       591,   05/25/2022 05:46:08.656 PM, 0.0066, 0.0107, 0.0022
       592,   05/25/2022 05:46:08.657 PM, 0.0066, 0.0076, 0.0022
       593,   05/25/2022 05:46:08.658 PM, 0.0072, 0.0107, 0.0021
       594,   05/25/2022 05:46:08.659 PM, 0.0066, 0.0076, 0.0022
       595,   05/25/2022 05:46:08.660 PM, 0.0066, 0.0107, 0.0022
       596,   05/25/2022 05:46:08.661 PM, 0.0066, 0.0076, 0.0022
       597,   05/25/2022 05:46:08.662 PM, 0.0066, 0.0107, 0.0022
       598,   05/25/2022 05:46:08.663 PM, 0.0063, 0.0076, 0.0021
       599,   05/25/2022 05:46:08.664 PM, 0.0066, 0.0107, 0.0022
       600,   05/25/2022 05:46:08.665 PM, 0.0072, 0.0076, 0.0022
       601,   05/25/2022 05:46:08.666 PM, 0.0066, 0.0076, 0.0021
       602,   05/25/2022 05:46:08.667 PM, 0.0066, 0.0107, 0.0021
       603,   05/25/2022 05:46:08.668 PM, 0.0066, 0.0107, 0.0022
       604,   05/25/2022 05:46:08.669 PM, 0.0072, 0.0107, 0.0021
       605,   05/25/2022 05:46:08.670 PM, 0.0072, 0.0107, 0.0022
       606,   05/25/2022 05:46:08.671 PM, 0.0072, 0.0107, 0.0022
       607,   05/25/2022 05:46:08.672 PM, 0.0066, 0.0107, 0.0022
       608,   05/25/2022 05:46:08.673 PM, 0.0072, 0.0107, 0.0021
       609,   05/25/2022 05:46:08.674 PM, 0.0075, 0.0076, 0.0021
       610,   05/25/2022 05:46:08.675 PM, 0.0072, 0.0107, 0.0022
       611,   05/25/2022 05:46:08.676 PM, 0.0066, 0.0076, 0.0021
       612,   05/25/2022 05:46:08.677 PM, 0.0072, 0.0107, 0.0021
       613,   05/25/2022 05:46:08.678 PM, 0.0066, 0.0107, 0.0022
       614,   05/25/2022 05:46:08.679 PM, 0.0063, 0.0076, 0.0022
       615,   05/25/2022 05:46:08.680 PM, 0.0066, 0.0046, 0.0022
       616,   05/25/2022 05:46:08.681 PM, 0.0066, 0.0107, 0.0021
       617,   05/25/2022 05:46:08.682 PM, 0.0063, 0.0107, 0.0021
       618,   05/25/2022 05:46:08.683 PM, 0.0066, 0.0046, 0.0021
       619,   05/25/2022 05:46:08.684 PM, 0.0066, 0.0107, 0.0022
       620,   05/25/2022 05:46:08.685 PM, 0.0066, 0.0076, 0.0022
       621,   05/25/2022 05:46:08.686 PM, 0.0066, 0.0076, 0.0022
       622,   05/25/2022 05:46:08.687 PM, 0.0072, 0.0076, 0.0021
       623,   05/25/2022 05:46:08.688 PM, 0.0072, 0.0076, 0.0021
       624,   05/25/2022 05:46:08.689 PM, 0.0072, 0.0107, 0.0021
       625,   05/25/2022 05:46:08.690 PM, 0.0075, 0.0137, 0.0021
       626,   05/25/2022 05:46:08.691 PM, 0.0066, 0.0076, 0.0022
       627,   05/25/2022 05:46:08.692 PM, 0.0072, 0.0107, 0.0021
       628,   05/25/2022 05:46:08.693 PM, 0.0072, 0.0046, 0.0021
       629,   05/25/2022 05:46:08.694 PM, 0.0072, 0.0107, 0.0021
       630,   05/25/2022 05:46:08.695 PM, 0.0072, 0.0107, 0.0021
       631,   05/25/2022 05:46:08.696 PM, 0.0072, 0.0076, 0.0022
       632,   05/25/2022 05:46:08.697 PM, 0.0066, 0.0076, 0.0021
       633,   05/25/2022 05:46:08.698 PM, 0.0072, 0.0107, 0.0022
       634,   05/25/2022 05:46:08.699 PM, 0.0063, 0.0046, 0.0022
       635,   05/25/2022 05:46:08.700 PM, 0.0063, 0.0076, 0.0022
       636,   05/25/2022 05:46:08.701 PM, 0.0066, 0.0076, 0.0021
       637,   05/25/2022 05:46:08.702 PM, 0.0063, 0.0046, 0.0021
       638,   05/25/2022 05:46:08.703 PM, 0.0066, 0.0076, 0.0022
       639,   05/25/2022 05:46:08.704 PM, 0.0066, 0.0046, 0.0021
       640,   05/25/2022 05:46:08.705 PM, 0.0066, 0.0076, 0.0022
       641,   05/25/2022 05:46:08.706 PM, 0.0066, 0.0076, 0.0021
       642,   05/25/2022 05:46:08.707 PM, 0.0066, 0.0076, 0.0022
       643,   05/25/2022 05:46:08.708 PM, 0.0066, 0.0076, 0.0021
       644,   05/25/2022 05:46:08.709 PM, 0.0072, 0.0107, 0.0021
       645,   05/25/2022 05:46:08.710 PM, 0.0072, 0.0107, 0.0021
       646,   05/25/2022 05:46:08.711 PM, 0.0072, 0.0107, 0.0021
       647,   05/25/2022 05:46:08.712 PM, 0.0066, 0.0076, 0.0021
       648,   05/25/2022 05:46:08.713 PM, 0.0066, 0.0107, 0.0021
       649,   05/25/2022 05:46:08.714 PM, 0.0072, 0.0107, 0.0021
       650,   05/25/2022 05:46:08.715 PM, 0.0072, 0.0107, 0.0021
       651,   05/25/2022 05:46:08.716 PM, 0.0072, 0.0107, 0.0021
       652,   05/25/2022 05:46:08.717 PM, 0.0066, 0.0107, 0.0021
       653,   05/25/2022 05:46:08.718 PM, 0.0066, 0.0076, 0.0021
       654,   05/25/2022 05:46:08.719 PM, 0.0066, 0.0046, 0.0021
       655,   05/25/2022 05:46:08.720 PM, 0.0063, 0.0046, 0.0022
       656,   05/25/2022 05:46:08.721 PM, 0.0063, 0.0076, 0.0021
       657,   05/25/2022 05:46:08.722 PM, 0.0066, 0.0107, 0.0021
       658,   05/25/2022 05:46:08.723 PM, 0.0066, 0.0046, 0.0022
       659,   05/25/2022 05:46:08.724 PM, 0.0066, 0.0046, 0.0022
       660,   05/25/2022 05:46:08.725 PM, 0.0066, 0.0046, 0.0022
       661,   05/25/2022 05:46:08.726 PM, 0.0066, 0.0076, 0.0021
       662,   05/25/2022 05:46:08.727 PM, 0.0063, 0.0046, 0.0022
       663,   05/25/2022 05:46:08.728 PM, 0.0066, 0.0076, 0.0021
       664,   05/25/2022 05:46:08.729 PM, 0.0072, 0.0107, 0.0021
       665,   05/25/2022 05:46:08.730 PM, 0.0072, 0.0107, 0.0021
       666,   05/25/2022 05:46:08.731 PM, 0.0072, 0.0107, 0.0021
       667,   05/25/2022 05:46:08.732 PM, 0.0066, 0.0107, 0.0021
       668,   05/25/2022 05:46:08.733 PM, 0.0066, 0.0107, 0.0021
       669,   05/25/2022 05:46:08.734 PM, 0.0072, 0.0107, 0.0021
       670,   05/25/2022 05:46:08.735 PM, 0.0072, 0.0107, 0.0021
       671,   05/25/2022 05:46:08.736 PM, 0.0072, 0.0107, 0.0021
       672,   05/25/2022 05:46:08.737 PM, 0.0072, 0.0107, 0.0021
       673,   05/25/2022 05:46:08.738 PM, 0.0072, 0.0076, 0.0022
       674,   05/25/2022 05:46:08.739 PM, 0.0063, 0.0046, 0.0021
       675,   05/25/2022 05:46:08.740 PM, 0.0063, 0.0046, 0.0021
       676,   05/25/2022 05:46:08.741 PM, 0.0066, 0.0076, 0.0022
       677,   05/25/2022 05:46:08.742 PM, 0.0066, 0.0076, 0.0022
       678,   05/25/2022 05:46:08.743 PM, 0.0066, 0.0076, 0.0022
       679,   05/25/2022 05:46:08.744 PM, 0.0066, 0.0076, 0.0021
